Date,Open,High,Low,Close,Adj Close,Volume
2010-02-12,0.4250000119209289,0.4424999952316284,0.4202499985694885,0.4337500035762787,0.3977215588092804,780212000.0
2010-02-16,0.4395000040531158,0.4435000121593475,0.434249997138977,0.4417499899864197,0.4050569534301758,457024000.0
2010-02-17,0.4472500085830688,0.4474999904632568,0.4332500100135803,0.4460000097751617,0.4089540541172027,876560000.0
2010-02-18,0.4214999973773956,0.4237500131130218,0.4052500128746032,0.4167500138282776,0.382133424282074,1515508000.0
2010-02-19,0.4149999916553497,0.4194999933242798,0.4124999940395355,0.4144999980926513,0.3800704777240753,510548000.0
2010-02-22,0.4162499904632568,0.4225000143051147,0.4124999940395355,0.4152500033378601,0.3807581961154938,458084000.0
2010-02-23,0.4165000021457672,0.4182499945163727,0.4009999930858612,0.4052500128746032,0.3715889453887939,489764000.0
2010-02-24,0.4087499976158142,0.4177500009536743,0.4074999988079071,0.4137499928474426,0.3793827593326568,445868000.0
2010-02-25,0.4042499959468841,0.4110000133514404,0.3939999938011169,0.4099999964237213,0.3759442269802093,576972000.0
2010-02-26,0.4079999923706054,0.4110000133514404,0.4025000035762787,0.4050000011920929,0.3713595569133758,393396000.0
2010-03-01,0.4052500128746032,0.4232499897480011,0.4020000100135803,0.4212499856948852,0.3862597346305847,555868000.0
2010-03-02,0.4250000119209289,0.4302499890327453,0.4180000126361847,0.4210000038146972,0.3860305249691009,538648000.0
2010-03-03,0.4235000014305115,0.4257499873638153,0.4122500121593475,0.4157499969005584,0.3812166154384613,399300000.0
2010-03-04,0.4174999892711639,0.4207499921321869,0.4112499952316284,0.4165000021457672,0.3819043934345245,557396000.0
2010-03-05,0.4135000109672546,0.4322499930858612,0.4135000109672546,0.4292500019073486,0.393595278263092,632832000.0
2010-03-08,0.429500013589859,0.4307500123977661,0.4212499856948852,0.4230000078678131,0.3878644406795501,439312000.0
2010-03-09,0.4272499978542328,0.4429999887943268,0.4269999861717224,0.4387499988079071,0.4023061692714691,830832000.0
2010-03-10,0.4375,0.4444999992847442,0.4372499883174896,0.4397499859333038,0.4032231271266937,418520000.0
2010-03-11,0.4362500011920929,0.4377500116825104,0.4280000030994415,0.429749995470047,0.3940537869930267,540660000.0
2010-03-12,0.4345000088214874,0.4357500076293945,0.4289999902248382,0.4312500059604645,0.3954292237758636,520352000.0
2010-03-15,0.4307500123977661,0.4350000023841858,0.4250000119209289,0.4289999902248382,0.3933660984039306,358904000.0
2010-03-16,0.4287500083446502,0.4465000033378601,0.4284999966621399,0.4440000057220459,0.4071201384067535,664988000.0
2010-03-17,0.4465000033378601,0.4584999978542328,0.4465000033378601,0.4524999856948852,0.4149141013622284,651168000.0
2010-03-18,0.453249990940094,0.453249990940094,0.4325000047683716,0.4365000128746032,0.4002430438995361,740964000.0
2010-03-19,0.4429999887943268,0.4442499876022339,0.4257499873638153,0.4312500059604645,0.3954292237758636,584612000.0
2010-03-22,0.4257499873638153,0.4399999976158142,0.4257499873638153,0.4382500052452087,0.4018477201461792,435336000.0
2010-03-23,0.4415000081062317,0.4494999945163727,0.4384999871253967,0.4472500085830688,0.4101001918315887,493612000.0
2010-03-24,0.4435000121593475,0.4447500109672546,0.4314999878406524,0.4322499930858612,0.3963461518287658,436252000.0
2010-03-25,0.4384999871253967,0.4412499964237213,0.4325000047683716,0.4334999918937683,0.3974922001361847,495184000.0
2010-03-26,0.4372499883174896,0.4417499899864197,0.4300000071525574,0.4334999918937683,0.3974922001361847,344676000.0
2010-03-29,0.4362500011920929,0.4399999976158142,0.4302499890327453,0.4390000104904175,0.4025354087352752,394456000.0
2010-03-30,0.4440000057220459,0.4462499916553497,0.4332500100135803,0.4407500028610229,0.4041400253772735,324104000.0
2010-03-31,0.4390000104904175,0.4410000145435333,0.4327499866485595,0.4350000023841858,0.398867666721344,389840000.0
2010-04-01,0.4370000064373016,0.44200000166893,0.4259999990463257,0.4305000007152557,0.3947415351867676,339664000.0
2010-04-05,0.4332500100135803,0.4377500116825104,0.4327499866485595,0.4370000064373016,0.4007015228271484,413636000.0
2010-04-06,0.4314999878406524,0.4325000047683716,0.418749988079071,0.426250010728836,0.3908443748950958,809260000.0
2010-04-07,0.4235000014305115,0.4362500011920929,0.4199999868869781,0.4289999902248382,0.3933660984039306,817468000.0
2010-04-08,0.426250010728836,0.429500013589859,0.4197500050067901,0.421999990940094,0.3869474828243255,1037600000.0
2010-04-09,0.4210000038146972,0.426250010728836,0.418749988079071,0.4247500002384186,0.389469176530838,817572000.0
2010-04-12,0.4252499938011169,0.434249997138977,0.4244999885559082,0.4325000047683716,0.3965753316879272,546460000.0
2010-04-13,0.434249997138977,0.4429999887943268,0.4325000047683716,0.4415000081062317,0.4048276841640472,648696000.0
2010-04-14,0.4510000050067901,0.453249990940094,0.4399999976158142,0.4469999969005584,0.4098708629608154,900720000.0
2010-04-15,0.4485000073909759,0.453000009059906,0.4440000057220459,0.4502499997615814,0.4128509759902954,957596000.0
2010-04-16,0.4320000112056732,0.4337500035762787,0.4169999957084656,0.426499992609024,0.3910736739635467,1917736000.0
2010-04-19,0.4232499897480011,0.4257499873638153,0.4102500081062317,0.4244999885559082,0.3892397880554199,1094492000.0
2010-04-20,0.4275000095367431,0.4320000112056732,0.4205000102519989,0.4259999990463257,0.3906153440475464,678188000.0
2010-04-21,0.4282500147819519,0.4287500083446502,0.4099999964237213,0.4149999916553497,0.3805288970470428,895908000.0
2010-04-22,0.4082500040531158,0.4180000126361847,0.4025000035762787,0.4167500138282776,0.382133424282074,656932000.0
2010-04-23,0.4154999852180481,0.4165000021457672,0.4037500023841858,0.4110000133514404,0.3768612444400787,752916000.0
2010-04-26,0.4115000069141388,0.4199999868869781,0.41075000166893,0.4149999916553497,0.3805288970470428,491092000.0
2010-04-27,0.4120000004768371,0.4162499904632568,0.4020000100135803,0.4032500088214874,0.3697549104690552,606704000.0
2010-04-28,0.402999997138977,0.4097500145435333,0.3957499861717224,0.4040000140666961,0.3704425990581512,672164000.0
2010-04-29,0.4052500128746032,0.4167500138282776,0.3992500007152557,0.4162499904632568,0.3816750049591064,987128000.0
2010-04-30,0.4112499952316284,0.4120000004768371,0.3925000131130218,0.3927499949932098,0.3601270914077759,1068048000.0
2010-05-03,0.3947499990463257,0.3970000147819519,0.3824999928474426,0.3885000050067901,0.3562299907207489,1078972000.0
2010-05-04,0.3824999928474426,0.3832499980926513,0.3632499873638153,0.3687500059604645,0.3381206095218658,1311376000.0
2010-05-05,0.3612500131130218,0.371749997138977,0.3580000102519989,0.3625000119209289,0.3323897421360016,1330840000.0
2010-05-06,0.3600000143051147,0.3675000071525574,0.3260000050067901,0.3549999892711639,0.3255126476287842,1002888000.0
2010-05-07,0.3582499921321869,0.3582499921321869,0.3364999890327453,0.3490000069141388,0.3200110793113708,1153712000.0
2010-05-10,0.3700000047683716,0.3745000064373016,0.3600000143051147,0.363999992609024,0.3337651789188385,979156000.0
2010-05-11,0.3605000078678131,0.367249995470047,0.3572500050067901,0.3600000143051147,0.33009734749794,829124000.0
2010-05-12,0.3625000119209289,0.3689999878406524,0.3602499961853027,0.367000013589859,0.3365160226821899,901236000.0
2010-05-13,0.3655000030994415,0.3822500109672546,0.3627499938011169,0.3662500083446502,0.3358282148838043,1252000000.0
2010-05-14,0.3415000140666961,0.3425000011920929,0.3149999976158142,0.3240000009536743,0.2970875799655914,2493068000.0
2010-05-17,0.3244999945163727,0.3287500143051147,0.3145000040531158,0.324750006198883,0.2977754175662994,856060000.0
2010-05-18,0.3274999856948852,0.3294999897480011,0.3122499883174896,0.3140000104904175,0.287918210029602,674112000.0
2010-05-19,0.3125,0.3194999992847442,0.3102500140666961,0.3190000057220459,0.2925029397010803,826520000.0
2010-05-20,0.3097499907016754,0.3190000057220459,0.3002499938011169,0.3115000128746032,0.2856259644031524,1129136000.0
2010-05-21,0.3025000095367431,0.3269999921321869,0.3025000095367431,0.3182500004768371,0.2918152809143066,1069600000.0
2010-05-24,0.3172500133514404,0.3210000097751617,0.3079999983310699,0.3089999854564667,0.2833336293697357,664564000.0
2010-05-25,0.2992500066757202,0.3187499940395355,0.2962499856948852,0.3172500133514404,0.2908983528614044,966652000.0
2010-05-26,0.3300000131130218,0.3362500071525574,0.3177500069141388,0.3187499940395355,0.2922737598419189,995028000.0
2010-05-27,0.3267500102519989,0.3375000059604645,0.3260000050067901,0.3375000059604645,0.3094662129878998,713560000.0
2010-05-28,0.3370000123977661,0.3370000123977661,0.3235000073909759,0.3285000026226043,0.3012139201164245,545116000.0
2010-06-01,0.3240000009536743,0.3277499973773956,0.3142499923706054,0.3145000040531158,0.2883767485618591,527492000.0
2010-06-02,0.3149999976158142,0.3185000121593475,0.3129999935626983,0.3179999887943268,0.2915861010551452,649088000.0
2010-06-03,0.3115000128746032,0.3182500004768371,0.3104999959468841,0.3174999952316284,0.2911275327205658,586360000.0
2010-06-04,0.3082500100135803,0.3137499988079071,0.3007499873638153,0.3025000095367431,0.2773734629154205,671456000.0
2010-06-07,0.3037500083446502,0.3057500123977661,0.2862499952316284,0.2874999940395355,0.2636195123195648,577248000.0
2010-06-08,0.2862499952316284,0.2862499952316284,0.2722499966621399,0.2795000076293945,0.2562840282917022,967636000.0
2010-06-09,0.2809999883174896,0.2885000109672546,0.2717500030994415,0.2727499902248382,0.2500945329666137,697152000.0
2010-06-10,0.2782500088214874,0.2849999964237213,0.2775000035762787,0.2837499976158142,0.2601808309555053,611768000.0
2010-06-11,0.2807500064373016,0.2915000021457672,0.2800000011920929,0.2902500033378601,0.2661409676074981,442104000.0
2010-06-14,0.2944999933242798,0.2949999868869781,0.2832500040531158,0.2840000092983246,0.2604101598262787,375080000.0
2010-06-15,0.2872500121593475,0.2994999885559082,0.2867499887943268,0.2980000078678131,0.2732472717761993,528632000.0
2010-06-16,0.2960000038146972,0.2987500131130218,0.2902500033378601,0.2942500114440918,0.2698087692260742,366480000.0
2010-06-17,0.304500013589859,0.3062500059604645,0.2939999997615814,0.3055000007152557,0.2801243662834167,859068000.0
2010-06-18,0.3072499930858612,0.3112500011920929,0.3050000071525574,0.3075000047683716,0.2819582223892212,932832000.0
2010-06-21,0.3140000104904175,0.3147499859333038,0.2975000143051147,0.3002499938011169,0.2753103077411651,579836000.0
2010-06-22,0.3039999902248382,0.3077499866485595,0.2874999940395355,0.289000004529953,0.2649948000907898,818164000.0
2010-06-23,0.2917500138282776,0.2952499985694885,0.2834999859333038,0.2922500073909759,0.2679749131202698,614060000.0
2010-06-24,0.2904999852180481,0.2919999957084656,0.2767499983310699,0.2777499854564667,0.254679262638092,725028000.0
2010-06-25,0.2797499895095825,0.2800000011920929,0.2725000083446502,0.2770000100135803,0.2539916336536407,507220000.0
2010-06-28,0.2790000140666961,0.2815000116825104,0.2725000083446502,0.2775000035762787,0.2544501423835754,372008000.0
2010-06-29,0.2714999914169311,0.2717500030994415,0.2602500021457672,0.2619999945163727,0.2402375489473343,660808000.0
2010-06-30,0.262499988079071,0.2652499973773956,0.2552500069141388,0.2552500069141388,0.2340482473373413,623072000.0
2010-07-01,0.2560000121593475,0.2612499892711639,0.2482499927282333,0.2594999969005584,0.2379451245069503,737008000.0
2010-07-02,0.2605000138282776,0.2610000073909759,0.2475000023841858,0.2562499940395355,0.2349651455879211,737096000.0
2010-07-06,0.2552500069141388,0.2635000050067901,0.2512499988079071,0.2535000145435333,0.2324436008930206,712020000.0
2010-07-07,0.25450000166893,0.2672500014305115,0.2540000081062317,0.265749990940094,0.243676021695137,608412000.0
2010-07-08,0.2675000131130218,0.2677499949932098,0.25450000166893,0.257750004529953,0.236340582370758,783272000.0
2010-07-09,0.2590000033378601,0.2605000138282776,0.2554999887943268,0.2587499916553497,0.2372574359178543,571516000.0
2010-07-12,0.2587499916553497,0.2667500078678131,0.2585000097751617,0.2635000050067901,0.2416130006313324,565396000.0
2010-07-13,0.2677499949932098,0.2747499942779541,0.2662500143051147,0.2730000019073486,0.2503238022327423,723316000.0
2010-07-14,0.2849999964237213,0.2870000004768371,0.2717500030994415,0.2757500112056732,0.2528454065322876,1355664000.0
2010-07-15,0.2759999930858612,0.2762500047683716,0.2647500038146972,0.2680000066757202,0.2457391917705536,953088000.0
2010-07-16,0.2680000066757202,0.2687500119209289,0.2502500116825104,0.2512499988079071,0.23038050532341,1288604000.0
2010-07-19,0.2547500133514404,0.262499988079071,0.2529999911785126,0.2615000009536743,0.2397790253162384,798440000.0
2010-07-20,0.2547500133514404,0.2694999873638153,0.2524999976158142,0.2680000066757202,0.2457391917705536,1160988000.0
2010-07-21,0.2705000042915344,0.2707499861717224,0.2567499876022339,0.2592499852180481,0.2377159893512725,624940000.0
2010-07-22,0.2619999945163727,0.2662500143051147,0.2605000138282776,0.2635000050067901,0.2416130006313324,462612000.0
2010-07-23,0.2632499933242798,0.2635000050067901,0.2565000057220459,0.2590000033378601,0.2374866902828216,817604000.0
2010-07-26,0.2582499980926513,0.2647500038146972,0.2542499899864197,0.2637499868869781,0.2418421357870102,683548000.0
2010-07-27,0.2644999921321869,0.2649999856948852,0.2582499980926513,0.2615000009536743,0.2397790253162384,683472000.0
2010-07-28,0.2572500109672546,0.2617500126361847,0.2524999976158142,0.2532500028610229,0.2322143912315368,1320808000.0
2010-07-29,0.2349999994039535,0.2399999946355819,0.2267500013113021,0.2282499969005584,0.2092908769845962,2664476000.0
2010-07-30,0.226500004529953,0.2337500005960464,0.2230000048875808,0.2297500073909759,0.2106663286685943,984288000.0
2010-08-02,0.2337500005960464,0.2347500026226043,0.2284999936819076,0.2294999957084655,0.2104370594024658,917020000.0
2010-08-03,0.2277500033378601,0.2280000001192093,0.2217500060796737,0.2234999984502792,0.2049354314804077,955444000.0
2010-08-04,0.225500002503395,0.2337500005960464,0.2245000004768371,0.2329999953508377,0.2136463671922683,855496000.0
2010-08-05,0.2337500005960464,0.2364999949932098,0.2294999957084655,0.2360000014305114,0.2163971960544586,800504000.0
2010-08-06,0.2349999994039535,0.241249993443489,0.2329999953508377,0.2387499958276748,0.2189187556505203,739904000.0
2010-08-09,0.241249993443489,0.2415000051259994,0.2352499961853027,0.2409999966621399,0.2209818661212921,466456000.0
2010-08-10,0.2370000034570694,0.2374999970197677,0.2300000041723251,0.231000006198883,0.2118125110864639,772560000.0
2010-08-11,0.2262499928474426,0.2262499928474426,0.2212499976158142,0.2220000028610229,0.2035600692033767,796148000.0
2010-08-12,0.2179999947547912,0.2290000021457672,0.2162500023841858,0.2240000069141388,0.2053939700126648,1343584000.0
2010-08-13,0.2312500029802322,0.2380000054836273,0.2307499945163726,0.2347500026226043,0.2152509987354278,1797392000.0
2010-08-16,0.2314999997615814,0.2362499982118606,0.2257499992847442,0.228750005364418,0.2097493559122085,814008000.0
2010-08-17,0.231000006198883,0.2360000014305114,0.228750005364418,0.2317499965429306,0.21250019967556,481224000.0
2010-08-18,0.231000006198883,0.2349999994039535,0.2294999957084655,0.2329999953508377,0.2136463671922683,352920000.0
2010-08-19,0.2354999929666519,0.2477499991655349,0.2342499941587448,0.2469999939203262,0.2264834940433502,1615100000.0
2010-08-20,0.2452500015497207,0.2552500069141388,0.2450000047683715,0.2492499947547912,0.2285465598106384,1305308000.0
2010-08-23,0.25,0.2562499940395355,0.2447499930858612,0.2454999983310699,0.2251080870628357,748620000.0
2010-08-24,0.2374999970197677,0.2454999983310699,0.2370000034570694,0.2430000007152557,0.2228157520294189,641332000.0
2010-08-25,0.2402500063180923,0.25,0.238999992609024,0.2479999959468841,0.2274004220962524,757532000.0
2010-08-26,0.2512499988079071,0.2540000081062317,0.2450000047683715,0.2450000047683715,0.2246496230363845,657596000.0
2010-08-27,0.2465000003576278,0.2549999952316284,0.2402500063180923,0.2529999911785126,0.2319851517677307,1060416000.0
2010-08-30,0.25,0.2520000040531158,0.2409999966621399,0.2409999966621399,0.2209818661212921,602804000.0
2010-08-31,0.2374999970197677,0.2450000047683715,0.2325000017881393,0.233250007033348,0.2138756066560745,931488000.0
2010-09-01,0.2367500066757202,0.2397499978542328,0.2337500005960464,0.2349999994039535,0.2154802680015564,851440000.0
2010-09-02,0.2357500046491623,0.2399999946355819,0.2335000038146972,0.2392500042915344,0.2193772196769714,596292000.0
2010-09-03,0.2450000047683715,0.2482499927282333,0.2419999986886978,0.2475000023841858,0.2269418984651565,566484000.0
2010-09-07,0.246749997138977,0.2554999887943268,0.2462500035762787,0.2497500032186508,0.2290051132440567,899820000.0
2010-09-08,0.2502500116825104,0.2597500085830688,0.2475000023841858,0.257999986410141,0.2365698963403701,1224156000.0
2010-09-09,0.2612499892711639,0.2615000009536743,0.2512499988079071,0.25450000166893,0.2333605140447616,697748000.0
2010-09-10,0.2562499940395355,0.2569999992847442,0.2495000064373016,0.2517499923706054,0.2308389246463775,609292000.0
2010-09-13,0.2562499940395355,0.2692500054836273,0.2562499940395355,0.2660000026226043,0.2439053207635879,1015792000.0
2010-09-14,0.2637499868869781,0.2669999897480011,0.2612499892711639,0.2635000050067901,0.2416130006313324,698536000.0
2010-09-15,0.2610000073909759,0.2642500102519989,0.2574999928474426,0.2639999985694885,0.2420714646577835,555572000.0
2010-09-16,0.2605000138282776,0.2664999961853027,0.2605000138282776,0.2642500102519989,0.2423005998134613,365280000.0
2010-09-17,0.2667500078678131,0.2669999897480011,0.2630000114440918,0.2637499868869781,0.2418421357870102,416884000.0
2010-09-20,0.2637499868869781,0.2687500119209289,0.2612499892711639,0.2677499949932098,0.2455098628997802,443168000.0
2010-09-21,0.2662500143051147,0.2867499887943268,0.2662500143051147,0.2822499871253967,0.2588055431842804,1779624000.0
2010-09-22,0.28125,0.2872500121593475,0.2795000076293945,0.2847500145435333,0.2610978186130523,999996000.0
2010-09-23,0.2879999876022339,0.2994999885559082,0.2854999899864197,0.2904999852180481,0.2663701176643371,1240872000.0
2010-09-24,0.296999990940094,0.3075000047683716,0.2947500050067901,0.3064999878406524,0.2810412049293518,1086976000.0
2010-09-27,0.3087500035762787,0.3089999854564667,0.2960000038146972,0.3000000119209289,0.275081068277359,999504000.0
2010-09-28,0.3002499938011169,0.3034999966621399,0.2939999997615814,0.2992500066757202,0.2743934690952301,723192000.0
2010-09-29,0.2964999973773956,0.3057500123977661,0.293749988079071,0.296999990940094,0.2723303437232971,974904000.0
2010-09-30,0.3007499873638153,0.3042500019073486,0.2894999980926513,0.2919999957084656,0.2677456736564636,787632000.0
2010-10-01,0.2962499856948852,0.296750009059906,0.2815000116825104,0.2837499976158142,0.2601808309555053,999120000.0
2010-10-04,0.2809999883174896,0.28575000166893,0.2752499878406524,0.2809999883174896,0.2576593160629272,749500000.0
2010-10-05,0.2870000004768371,0.2874999940395355,0.2822499871253967,0.2829999923706054,0.2594931721687317,753588000.0
2010-10-06,0.2829999923706054,0.2842499911785126,0.2667500078678131,0.2694999873638153,0.2471145093441009,1057604000.0
2010-10-07,0.2707499861717224,0.2709999978542328,0.2594999969005584,0.2675000131130218,0.2452806681394577,761488000.0
2010-10-08,0.2664999961853027,0.2737500071525574,0.2627499997615814,0.2714999914169311,0.2489484250545501,706932000.0
2010-10-11,0.2727499902248382,0.2750000059604645,0.2689999938011169,0.270249992609024,0.2478022426366806,442680000.0
2010-10-12,0.2680000066757202,0.2767499983310699,0.265749990940094,0.2754999995231628,0.2526162564754486,605208000.0
2010-10-13,0.2800000011920929,0.2874999940395355,0.2770000100135803,0.2834999859333038,0.2599516808986664,968732000.0
2010-10-14,0.2837499976158142,0.2842499911785126,0.2777499854564667,0.2790000140666961,0.2558255195617676,599172000.0
2010-10-15,0.2834999859333038,0.2867499887943268,0.2790000140666961,0.2822499871253967,0.2588055431842804,639940000.0
2010-10-18,0.2824999988079071,0.2852500081062317,0.2775000035762787,0.2840000092983246,0.2604101598262787,448156000.0
2010-10-19,0.2777499854564667,0.2842499911785126,0.2754999995231628,0.2822499871253967,0.2588055431842804,866136000.0
2010-10-20,0.2824999988079071,0.2899999916553497,0.2775000035762787,0.2822499871253967,0.2588055431842804,763532000.0
2010-10-21,0.2824999988079071,0.2829999923706054,0.2730000019073486,0.2772499918937683,0.2542208135128021,1014428000.0
2010-10-22,0.2790000140666961,0.2972500026226043,0.2759999930858612,0.2949999868869781,0.2704964280128479,1322676000.0
2010-10-25,0.2972500026226043,0.3000000119209289,0.2944999933242798,0.2977499961853027,0.2730180323123932,673136000.0
2010-10-26,0.2942500114440918,0.301250010728836,0.2917500138282776,0.296750009059906,0.2721010744571686,675248000.0
2010-10-27,0.2939999997615814,0.3019999861717224,0.2932499945163727,0.3009999990463257,0.2759981453418731,496796000.0
2010-10-28,0.3050000071525574,0.3059999942779541,0.2985000014305115,0.301250010728836,0.2762272357940674,704448000.0
2010-10-29,0.3007499873638153,0.3037500083446502,0.2975000143051147,0.3005000054836273,0.2755395770072937,554664000.0
2010-11-01,0.3025000095367431,0.3072499930858612,0.2985000014305115,0.3009999990463257,0.2759981453418731,473920000.0
2010-11-02,0.3022499978542328,0.3122499883174896,0.3005000054836273,0.3072499930858612,0.2817289233207702,581036000.0
2010-11-03,0.309249997138977,0.3115000128746032,0.301250010728836,0.3095000088214874,0.2837918996810913,671748000.0
2010-11-04,0.3125,0.3157500028610229,0.3095000088214874,0.3100000023841858,0.2842504680156708,700016000.0
2010-11-05,0.3122499883174896,0.3179999887943268,0.3107500076293945,0.3152500092983246,0.2890644967556,735116000.0
2010-11-08,0.3149999976158142,0.3192499876022339,0.3125,0.3165000081062317,0.290210485458374,605156000.0
2010-11-09,0.3165000081062317,0.3190000057220459,0.3129999935626983,0.3147499859333038,0.2886060178279876,633964000.0
2010-11-10,0.31700000166893,0.3185000121593475,0.3125,0.3185000121593475,0.2920445799827575,521016000.0
2010-11-11,0.3109999895095825,0.320499986410141,0.3067499995231628,0.3152500092983246,0.2890644967556,1089980000.0
2010-11-12,0.3272500038146972,0.3420000076293945,0.3257499933242798,0.3314999938011169,0.303964763879776,2142560000.0
2010-11-15,0.3330000042915344,0.3377499878406524,0.3267500102519989,0.3274999856948852,0.3002968430519104,733548000.0
2010-11-16,0.3219999969005584,0.3264999985694885,0.3172500133514404,0.3177500069141388,0.2913567721843719,739356000.0
2010-11-17,0.3174999952316284,0.3267500102519989,0.3145000040531158,0.3230000138282776,0.2961707413196563,551764000.0
2010-11-18,0.3272500038146972,0.3362500071525574,0.3272500038146972,0.3330000042915344,0.3053400814533233,993120000.0
2010-11-19,0.3322499990463257,0.3449999988079071,0.3317500054836273,0.34375,0.3151971697807312,716484000.0
2010-11-22,0.3415000140666961,0.3459999859333038,0.3384999930858612,0.3440000116825104,0.3154263198375702,462668000.0
2010-11-23,0.3400000035762787,0.3434999883174896,0.3334999978542328,0.335999995470047,0.3080908954143524,457832000.0
2010-11-24,0.3395000100135803,0.3454999923706054,0.3392499983310699,0.3442499935626983,0.3156556189060211,397784000.0
2010-11-26,0.3440000116825104,0.3459999859333038,0.3400000035762787,0.3400000035762787,0.3117586970329284,143104000.0
2010-11-29,0.3384999930858612,0.3449999988079071,0.3370000123977661,0.34375,0.3151971697807312,468192000.0
2010-11-30,0.3384999930858612,0.3420000076293945,0.3339999914169311,0.3402499854564667,0.3119876682758331,720936000.0
2010-12-01,0.3470000028610229,0.3574999868869781,0.3465000092983246,0.3552500009536743,0.3257420361042022,626536000.0
2010-12-02,0.3552500009536743,0.3617500066757202,0.3549999892711639,0.359499990940094,0.3296388983726501,529316000.0
2010-12-03,0.3577499985694885,0.3697499930858612,0.3569999933242798,0.3697499930858612,0.3390375673770904,606044000.0
2010-12-06,0.3709999918937683,0.371749997138977,0.3612500131130218,0.3627499938011169,0.3326189815998077,438424000.0
2010-12-07,0.3712500035762787,0.3832499980926513,0.3704999983310699,0.3745000064373016,0.3433929681777954,1026812000.0
2010-12-08,0.3740000128746032,0.3817499876022339,0.3712500035762787,0.3777500092983246,0.3463730216026306,613252000.0
2010-12-09,0.3687500059604645,0.3740000128746032,0.3634999990463257,0.3714999854564667,0.3406421244144439,942408000.0
2010-12-10,0.3714999854564667,0.3772499859333038,0.3704999983310699,0.3737500011920929,0.3427053093910217,451900000.0
2010-12-13,0.3752500116825104,0.3759999871253967,0.3632499873638153,0.3642500042915344,0.3339943289756775,609108000.0
2010-12-14,0.3712500035762787,0.3779999911785126,0.3642500042915344,0.3647499978542328,0.3344528377056122,755160000.0
2010-12-15,0.3655000030994415,0.3700000047683716,0.356249988079071,0.3567500114440918,0.3271172642707824,624176000.0
2010-12-16,0.3605000078678131,0.3625000119209289,0.356249988079071,0.3572500050067901,0.3275757133960724,631872000.0
