Date,Open,High,Low,Close,Adj Close,Volume
2014-06-06,63.369998931884766,63.47999954223633,62.150001525878906,62.5,62.158992767333984,42442000.0
2014-06-09,62.400001525878906,63.34000015258789,61.790000915527344,62.880001068115234,62.536922454833984,37617000.0
2014-06-10,63.52999877929688,65.81999969482422,63.5,65.7699966430664,65.41114807128906,69338000.0
2014-06-11,65.31999969482422,65.80000305175781,64.9000015258789,65.77999877929688,65.42108917236328,44242000.0
2014-06-12,65.8499984741211,66.47000122070312,64.05999755859375,64.29000091552734,63.939231872558594,55730000.0
2014-06-13,64.69999694824219,64.97000122070312,63.83000183105469,64.5,64.14808654785156,29419000.0
2014-06-16,64.16000366210938,64.87999725341797,63.75,64.19000244140625,63.83977127075195,31046000.0
2014-06-17,64.0999984741211,64.87999725341797,63.93000030517578,64.4000015258789,64.04862213134766,27715000.0
2014-06-18,64.48999786376953,65.75,64.05000305175781,65.5999984741211,65.24207305908203,35570000.0
2014-06-19,65.45999908447266,65.58000183105469,64.20999908447266,64.33999633789062,63.98894882202149,34245000.0
2014-06-20,64.45999908447266,64.80999755859375,63.34999847412109,64.5,64.14808654785156,46466000.0
2014-06-23,64.31999969482422,65.66000366210938,64.22000122070312,65.37000274658203,65.01333618164062,34560000.0
2014-06-24,65.36000061035156,67.16999816894531,65.2699966430664,65.72000122070312,65.3614273071289,57335000.0
2014-06-25,65.58000183105469,67.4800033569336,65.56999969482422,67.44000244140625,67.07203674316406,44308000.0
2014-06-26,68.0,68.0,66.9000015258789,67.12999725341797,66.76372528076172,47714000.0
2014-06-27,67.30999755859375,67.69999694824219,66.83999633789062,67.5999984741211,67.23117065429688,46461000.0
2014-06-30,67.45999908447266,67.91999816894531,67.12999725341797,67.29000091552734,66.9228515625,27102800.0
2014-07-01,67.58000183105469,68.44000244140625,67.38999938964844,68.05999755859375,67.68864440917969,33243000.0
2014-07-02,68.04000091552734,68.30000305175781,65.79000091552734,66.44999694824219,66.08744049072266,41895000.0
2014-07-03,66.86000061035156,67.0,65.76000213623047,66.29000091552734,65.9283218383789,25203200.0
2014-07-07,66.30000305175781,66.56999969482422,65.12000274658203,65.29000091552734,64.93376159667969,28745000.0
2014-07-08,65.05999755859375,65.55999755859375,62.209999084472656,62.7599983215332,62.417572021484375,68926000.0
2014-07-09,63.40999984741211,65.12000274658203,63.150001525878906,64.97000122070312,64.61550903320312,51432000.0
2014-07-10,63.310001373291016,65.33999633789062,63.04999923706055,64.87000274658203,64.51605987548828,44422000.0
2014-07-11,65.27999877929688,66.58999633789062,64.79000091552734,66.33999633789062,65.97802734375,39212000.0
2014-07-14,67.12999725341797,68.16999816894531,66.9000015258789,67.9000015258789,67.52953338623047,38537000.0
2014-07-15,67.95999908447266,68.08999633789062,66.26000213623047,67.16999816894531,66.80351257324219,44213200.0
2014-07-16,67.54000091552734,67.94000244140625,67.06999969482422,67.66000366210938,67.29084014892578,29541600.0
2014-07-17,67.02999877929688,67.8499984741211,66.04000091552734,66.41000366210938,66.04766082763672,38188000.0
2014-07-18,66.80000305175781,68.45999908447266,66.16000366210938,68.41999816894531,68.04668426513672,42456000.0
2014-07-21,68.80999755859375,69.95999908447266,68.5,69.4000015258789,69.0213394165039,49539000.0
2014-07-22,69.76000213623047,69.7699966430664,68.61000061035156,69.2699966430664,68.89205169677734,40398000.0
2014-07-23,69.73999786376953,71.33000183105469,69.61000061035156,71.29000091552734,70.90103912353516,78435000.0
2014-07-24,75.95999908447266,76.73999786376953,74.51000213623047,74.9800033569336,74.57089233398438,124168000.0
2014-07-25,74.98999786376953,75.66999816894531,74.66000366210938,75.19000244140625,74.77975463867188,45917000.0
2014-07-28,75.16999816894531,75.5,73.8499984741211,74.91999816894531,74.51122283935547,41725000.0
2014-07-29,74.72000122070312,74.91999816894531,73.41999816894531,73.70999908447266,73.30782318115234,41324000.0
2014-07-30,74.20999908447266,75.19000244140625,74.12999725341797,74.68000030517578,74.27254486083984,36853000.0
2014-07-31,74.0,74.16999816894531,72.44000244140625,72.6500015258789,72.25360870361328,43992000.0
2014-08-01,72.22000122070312,73.22000122070312,71.55000305175781,72.36000061035156,71.96519470214844,43535000.0
2014-08-04,72.36000061035156,73.87999725341797,72.36000061035156,73.51000213623047,73.10892486572266,30777000.0
2014-08-05,73.19999694824219,73.58999633789062,72.18000030517578,72.69000244140625,72.29339599609375,34986000.0
2014-08-06,72.0199966430664,73.72000122070312,71.79000091552734,72.47000122070312,72.07459259033203,30986000.0
2014-08-07,73.0,74.0,72.69999694824219,73.16999816894531,72.7707748413086,38141000.0
2014-08-08,73.4000015258789,73.43000030517578,72.55999755859375,73.05999755859375,72.66136932373047,27202000.0
2014-08-11,73.45999908447266,73.91000366210938,73.05999755859375,73.44000244140625,73.03931427001953,24591000.0
2014-08-12,73.08999633789062,73.33000183105469,72.22000122070312,72.83000183105469,72.43263244628906,27419000.0
2014-08-13,73.12000274658203,74.25,73.05000305175781,73.7699966430664,73.36750030517578,29266000.0
2014-08-14,73.97000122070312,74.37999725341797,73.69000244140625,74.30000305175781,73.89460754394531,22207000.0
2014-08-15,74.31999969482422,74.6500015258789,73.0,73.62999725341797,73.22826385498047,38846600.0
2014-08-18,74.0,74.72000122070312,73.95999908447266,74.58999633789062,74.18303680419922,23974000.0
2014-08-19,74.80999755859375,75.58000183105469,74.51000213623047,75.29000091552734,74.87921142578125,26679000.0
2014-08-20,74.97000122070312,75.18000030517578,74.62000274658203,74.80999755859375,74.40181732177734,22917000.0
2014-08-21,74.91999816894531,75.19000244140625,74.41000366210938,74.56999969482422,74.16313934326172,20102000.0
2014-08-22,74.33999633789062,74.7300033569336,73.56999969482422,74.56999969482422,74.16313934326172,20897000.0
2014-08-25,74.94000244140625,75.27999877929688,74.79000091552734,75.0199966430664,74.61067199707031,19734000.0
2014-08-26,75.0,75.98999786376953,74.7300033569336,75.95999908447266,75.54554748535156,23993000.0
2014-08-27,75.2699966430664,75.48999786376953,74.45999908447266,74.62999725341797,74.2228012084961,36323000.0
2014-08-28,74.0,74.43000030517578,73.7300033569336,73.86000061035156,73.45701599121094,21947000.0
2014-08-29,74.30000305175781,74.81999969482422,74.01000213623047,74.81999969482422,74.41177368164062,26241000.0
2014-09-02,75.01000213623047,76.69999694824219,74.81999969482422,76.68000030517578,76.2616195678711,34979000.0
2014-09-03,77.13999938964844,77.4800033569336,75.5999984741211,75.83000183105469,75.416259765625,32389000.0
2014-09-04,75.88999938964844,76.93000030517578,75.52999877929688,75.94999694824219,75.53559112548828,26676000.0
2014-09-05,76.0999984741211,77.37999725341797,75.5999984741211,77.26000213623047,76.83846282958984,29476000.0
2014-09-08,77.26000213623047,78.16999816894531,77.01000213623047,77.88999938964844,77.46502685546875,28183000.0
2014-09-09,77.58999633789062,78.16999816894531,76.19999694824219,76.66999816894531,76.25167083740234,28882000.0
2014-09-10,76.5199966430664,77.94999694824219,76.51000213623047,77.43000030517578,77.00753784179688,29909000.0
2014-09-11,77.12999725341797,78.36000061035156,77.05000305175781,77.91999816894531,77.49486541748047,32219000.0
2014-09-12,78.0199966430664,78.30000305175781,77.0999984741211,77.4800033569336,77.05726623535156,26676800.0
2014-09-15,77.1500015258789,77.25,73.43000030517578,74.58000183105469,74.17308807373047,49679000.0
2014-09-16,73.5199966430664,76.2300033569336,73.06999969482422,76.08000183105469,75.66490173339844,37742000.0
2014-09-17,75.95999908447266,77.25,75.56999969482422,76.43000030517578,76.01298522949219,28693000.0
2014-09-18,76.7699966430664,77.33000183105469,76.5199966430664,77.0,76.57987976074219,23031000.0
2014-09-19,77.4000015258789,78.30000305175781,76.44000244140625,77.91000366210938,77.48492431640625,76671000.0
2014-09-22,77.0,77.52999877929688,75.94999694824219,76.80000305175781,76.38096618652344,31961000.0
2014-09-23,76.33000183105469,78.62999725341797,76.04000091552734,78.29000091552734,77.86283874511719,36814000.0
2014-09-24,78.0999984741211,78.62000274658203,77.51000213623047,78.54000091552734,78.1114730834961,30680000.0
2014-09-25,78.5999984741211,78.94000244140625,77.12999725341797,77.22000122070312,76.79867553710938,37533000.0
2014-09-26,77.58999633789062,78.83999633789062,77.33000183105469,78.79000091552734,78.360107421875,28872000.0
2014-09-29,78.12000274658203,79.19999694824219,77.91000366210938,79.0,78.56896209716797,34031000.0
2014-09-30,79.3499984741211,79.70999908447266,78.5999984741211,79.04000091552734,78.60873413085938,35899000.0
2014-10-01,78.77999877929688,78.81999969482422,75.9000015258789,76.55000305175781,76.13233947753906,55090000.0
2014-10-02,76.56999969482422,77.4800033569336,75.63999938964844,77.08000183105469,76.6594467163086,36488000.0
2014-10-03,77.76000213623047,78.05999755859375,77.26000213623047,77.44000244140625,77.0174789428711,23340000.0
2014-10-06,77.19000244140625,77.88999938964844,76.8499984741211,77.55999755859375,77.13682556152344,25729000.0
2014-10-07,77.05000305175781,77.94999694824219,76.23999786376953,76.29000091552734,75.87374877929688,25317000.0
2014-10-08,76.18000030517578,77.70999908447266,75.0999984741211,77.5199966430664,77.09703826904297,32976000.0
2014-10-09,77.27999877929688,77.76000213623047,75.8499984741211,75.91000366210938,75.4958267211914,32487000.0
2014-10-10,75.58999633789062,76.5,72.76000213623047,72.91000366210938,72.51219177246094,52146000.0
2014-10-13,73.2300033569336,74.77999877929688,72.5199966430664,72.98999786376953,72.59175109863281,43938000.0
2014-10-14,74.0,74.18000030517578,72.05000305175781,73.58999633789062,73.1884765625,50299000.0
2014-10-15,71.69000244140625,73.80000305175781,70.31999969482422,73.20999908447266,72.81055450439453,61528000.0
2014-10-16,70.79000091552734,73.3499984741211,70.58000183105469,72.62999725341797,72.23371124267578,53529000.0
2014-10-17,74.2300033569336,76.0,73.75,75.94999694824219,75.53559112548828,76342000.0
2014-10-20,75.5999984741211,77.08999633789062,75.37999725341797,76.94999694824219,76.5301513671875,34701000.0
2014-10-21,77.55999755859375,78.73999786376953,77.1500015258789,78.69000244140625,78.26065826416016,32252000.0
2014-10-22,78.81999969482422,79.8499984741211,78.01000213623047,78.37000274658203,77.94239807128906,41862000.0
2014-10-23,79.37999725341797,80.62999725341797,79.01000213623047,80.04000091552734,79.60330200195312,35056000.0
2014-10-24,80.19999694824219,80.81999969482422,79.31999969482422,80.66999816894531,80.22985076904297,32248000.0
2014-10-27,80.73999786376953,80.80000305175781,79.76000213623047,80.27999877929688,79.84198760986328,30169000.0
2014-10-28,80.18000030517578,81.16000366210938,79.56999969482422,80.7699966430664,80.32930755615234,74212000.0
2014-10-29,75.44999694824219,76.87999725341797,74.77999877929688,75.86000061035156,75.44610595703125,106120000.0
2014-10-30,75.05000305175781,75.3499984741211,72.9000015258789,74.11000061035156,73.70565795898438,83270000.0
2014-10-31,74.93000030517578,75.69999694824219,74.44999694824219,74.98999786376953,74.58084106445312,44544000.0
2014-11-03,75.47000122070312,75.5199966430664,73.69999694824219,73.87999725341797,73.47689819335938,40727000.0
2014-11-04,74.2300033569336,75.7699966430664,73.6500015258789,75.76000213623047,75.34664154052734,39326000.0
2014-11-05,76.51000213623047,76.80000305175781,74.41999816894531,74.83000183105469,74.42172241210938,35913000.0
2014-11-06,74.88999938964844,75.5999984741211,74.30999755859375,75.26000213623047,74.84937286376953,21383000.0
2014-11-07,75.38999938964844,75.86000061035156,75.0199966430664,75.5999984741211,75.18751525878906,20774000.0
2014-11-10,75.36000061035156,75.4800033569336,74.61000061035156,75.0,74.59078979492188,21575100.0
2014-11-11,74.94999694824219,74.9800033569336,74.02999877929688,74.61000061035156,74.20291900634766,18715700.0
2014-11-12,74.27999877929688,75.13999938964844,73.54000091552734,74.72000122070312,74.31233215332031,26536600.0
2014-11-13,74.73999786376953,75.23999786376953,73.63999938964844,74.25,73.84487915039062,26448500.0
2014-11-14,74.2699966430664,74.93000030517578,74.04000091552734,74.87999725341797,74.47144317626953,19476900.0
2014-11-17,74.87999725341797,75.66000366210938,73.87999725341797,74.23999786376953,73.8349380493164,28701200.0
2014-11-18,74.44999694824219,74.80000305175781,73.9000015258789,74.33999633789062,73.93439483642578,20690500.0
2014-11-19,74.01000213623047,74.54000091552734,73.11000061035156,73.33000183105469,72.92990112304688,25441200.0
2014-11-20,72.80000305175781,73.98999786376953,72.51000213623047,73.5999984741211,73.19842529296875,19154900.0
2014-11-21,74.5,74.5,73.5,73.75,73.34761047363281,23060400.0
2014-11-24,73.54000091552734,74.3499984741211,73.3499984741211,74.01000213623047,73.606201171875,22103800.0
2014-11-25,74.20999908447266,75.73999786376953,74.12999725341797,75.62999725341797,75.21735382080078,32250200.0
2014-11-26,75.52999877929688,77.77999877929688,75.51000213623047,77.62000274658203,77.19649505615234,32695300.0
2014-11-28,77.66999816894531,78.2699966430664,77.2300033569336,77.69999694824219,77.27605438232422,15992000.0
2014-12-01,77.26000213623047,77.30999755859375,74.80000305175781,75.0999984741211,74.69023895263672,31789900.0
2014-12-02,75.33000183105469,75.91000366210938,75.04000091552734,75.45999908447266,75.04827117919922,16773900.0
2014-12-03,75.37999725341797,75.7300033569336,74.4000015258789,74.87999725341797,74.47144317626953,16689900.0
2014-12-04,74.83000183105469,75.55000305175781,74.66000366210938,75.23999786376953,74.82947540283203,14362800.0
2014-12-05,75.80000305175781,76.76000213623047,75.36000061035156,76.36000061035156,75.943359375,24306400.0
2014-12-08,76.18000030517578,77.25,75.4000015258789,76.5199966430664,76.10249328613281,25733900.0
2014-12-09,75.19999694824219,76.93000030517578,74.77999877929688,76.83999633789062,76.42074584960938,25358600.0
2014-12-10,76.6500015258789,77.55000305175781,76.06999969482422,76.18000030517578,75.76435089111328,32210500.0
2014-12-11,76.5199966430664,78.5199966430664,76.4800033569336,77.7300033569336,77.305908203125,33462100.0
2014-12-12,77.16000366210938,78.87999725341797,77.0199966430664,77.83000183105469,77.40534973144531,28091600.0
2014-12-15,78.45999908447266,78.58000183105469,76.55999755859375,76.98999786376953,76.56993865966797,29396500.0
2014-12-16,76.19000244140625,77.38999938964844,74.58999633789062,74.69000244140625,74.28248596191406,31554600.0
2014-12-17,75.01000213623047,76.41000366210938,74.9000015258789,76.11000061035156,75.69473266601562,29203900.0
2014-12-18,76.88999938964844,78.4000015258789,76.51000213623047,78.4000015258789,77.97223663330078,34222100.0
2014-12-19,78.75,80.0,78.33000183105469,79.87999725341797,79.44416046142578,43335000.0
2014-12-22,80.08000183105469,81.88999938964844,80.0,81.44999694824219,81.0055923461914,31395800.0
2014-12-23,82.0199966430664,82.16999816894531,80.4000015258789,80.61000061035156,80.17018127441406,19865800.0
2014-12-24,81.02999877929688,81.43000030517578,80.75,80.7699966430664,80.32930755615234,7685500.0
2014-12-26,81.0199966430664,81.27999877929688,80.51000213623047,80.77999877929688,80.3392562866211,10647400.0
2014-12-29,80.48999786376953,80.95999908447266,79.70999908447266,80.0199966430664,79.58338928222656,14134700.0
2014-12-30,79.8499984741211,80.58999633789062,79.0999984741211,79.22000122070312,78.78775787353516,14370800.0
2014-12-31,79.54000091552734,79.80000305175781,77.86000061035156,78.0199966430664,77.59430694580078,19935400.0
2015-01-02,78.58000183105469,78.93000030517578,77.69999694824219,78.44999694824219,78.02196502685547,18177500.0
2015-01-05,77.9800033569336,79.25,76.86000061035156,77.19000244140625,76.76884460449219,26452200.0
2015-01-06,77.2300033569336,77.58999633789062,75.36000061035156,76.1500015258789,75.7345199584961,27399300.0
2015-01-07,76.76000213623047,77.36000061035156,75.81999969482422,76.1500015258789,75.7345199584961,22045300.0
2015-01-08,76.73999786376953,78.2300033569336,76.08000183105469,78.18000030517578,77.75343322753906,23961000.0
2015-01-09,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.31584167480469,21157000.0
2015-01-12,77.83999633789062,78.0,76.20999908447266,76.72000122070312,76.30140686035156,19190200.0
2015-01-13,77.2300033569336,78.08000183105469,75.8499984741211,76.44999694824219,76.03288269042969,25179600.0
2015-01-14,76.41999816894531,77.19999694824219,76.02999877929688,76.27999877929688,75.86380004882812,25918600.0
2015-01-15,76.4000015258789,76.56999969482422,73.54000091552734,74.05000305175781,73.64598846435547,34134000.0
2015-01-16,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,74.7697982788086,21791500.0
2015-01-20,75.72000122070312,76.30999755859375,74.81999969482422,76.23999786376953,75.82402038574219,22821600.0
2015-01-21,76.16000366210938,77.30000305175781,75.8499984741211,76.73999786376953,76.32129669189453,25096700.0
2015-01-22,77.16999816894531,77.75,76.68000030517578,77.6500015258789,77.22633361816406,19519500.0
2015-01-23,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.40534973144531,16746500.0
2015-01-26,77.9800033569336,78.47000122070312,77.29000091552734,77.5,77.07715606689453,19260800.0
2015-01-27,76.70999908447266,76.87999725341797,75.62999725341797,75.77999877929688,75.36652374267578,20110000.0
2015-01-28,76.9000015258789,77.63999938964844,76.0,76.23999786376953,75.82402038574219,53306400.0
2015-01-29,76.8499984741211,78.0199966430664,74.20999908447266,78.0,77.57442474365234,61293500.0
2015-01-30,78.0,78.16000366210938,75.75,75.91000366210938,75.4958267211914,42649500.0
2015-02-02,76.11000061035156,76.13999938964844,73.75,74.98999786376953,74.58084106445312,41955300.0
2015-02-03,75.19000244140625,75.58000183105469,73.86000061035156,75.4000015258789,74.98860931396484,26957700.0
2015-02-04,75.08999633789062,76.3499984741211,75.01000213623047,75.62999725341797,75.21735382080078,20277400.0
2015-02-05,75.70999908447266,75.9800033569336,75.20999908447266,75.61000061035156,75.19746398925781,15062600.0
2015-02-06,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.06369018554688,21211000.0
2015-02-09,74.05000305175781,74.83000183105469,73.44999694824219,74.44000244140625,74.03384399414062,16194300.0
2015-02-10,74.8499984741211,75.33999633789062,74.5,75.19000244140625,74.77975463867188,15811300.0
2015-02-11,75.08999633789062,76.75,75.02999877929688,76.51000213623047,76.09255981445312,20877400.0
2015-02-12,76.86000061035156,76.87000274658203,75.88999938964844,76.2300033569336,75.81407928466797,17235000.0
2015-02-13,76.45999908447266,76.4800033569336,75.5,75.73999786376953,75.32674407958984,18621900.0
2015-02-17,75.30000305175781,76.91000366210938,75.08000183105469,75.5999984741211,75.18751525878906,25254400.0
2015-02-18,75.94000244140625,76.9000015258789,75.44999694824219,76.70999908447266,76.29146575927734,22426400.0
2015-02-19,76.98999786376953,79.83999633789062,76.94999694824219,79.41999816894531,78.9866714477539,45851200.0
2015-02-20,79.55000305175781,80.33999633789062,79.19999694824219,79.9000015258789,79.46405792236328,36931700.0
2015-02-23,79.95999908447266,80.19000244140625,78.37999725341797,78.83999633789062,78.40983581542969,24139100.0
2015-02-24,78.5,79.4800033569336,78.0999984741211,78.44999694824219,78.02196502685547,18897100.0
2015-02-25,78.5,80.19999694824219,78.5,79.55999755859375,79.12591552734375,25593800.0
2015-02-26,79.87999725341797,81.37000274658203,79.72000122070312,80.41000366210938,79.97128295898438,31111900.0
2015-02-27,80.68000030517578,81.2300033569336,78.62000274658203,78.97000122070312,78.53912353515625,30739200.0
2015-03-02,79.0,79.86000061035156,78.5199966430664,79.75,79.31488037109375,21662500.0
2015-03-03,79.61000061035156,79.69999694824219,78.5199966430664,79.5999984741211,79.16569519042969,18635000.0
2015-03-04,79.30000305175781,81.1500015258789,78.8499984741211,80.9000015258789,80.45860290527344,28126700.0
2015-03-05,81.2300033569336,81.98999786376953,81.05000305175781,81.20999908447266,80.76690673828125,27825700.0
2015-03-06,80.9000015258789,81.33000183105469,79.83000183105469,80.01000213623047,79.5734634399414,24488600.0
2015-03-09,79.68000030517578,79.91000366210938,78.62999725341797,79.44000244140625,79.0065689086914,18925100.0
2015-03-10,78.5,79.26000213623047,77.55000305175781,77.55000305175781,77.12688446044922,23067100.0
2015-03-11,77.80000305175781,78.43000030517578,77.26000213623047,77.56999969482422,77.14675903320312,20215700.0
2015-03-12,78.0999984741211,79.05000305175781,77.91000366210938,78.93000030517578,78.49934387207031,16093300.0
2015-03-13,78.5999984741211,79.37999725341797,77.68000030517578,78.05000305175781,77.62416076660156,18557300.0
2015-03-16,77.95999908447266,78.12000274658203,77.36000061035156,78.06999969482422,77.64404296875,19305400.0
2015-03-17,78.36000061035156,79.77999877929688,78.33999633789062,79.36000061035156,78.927001953125,22170000.0
2015-03-18,79.25,81.23999786376953,79.16999816894531,80.91000366210938,80.46854400634766,36912400.0
2015-03-19,81.12000274658203,83.0,81.0,82.75,82.29850006103516,42099500.0
2015-03-20,83.38999938964844,84.5999984741211,83.06999969482422,83.80000305175781,83.34278869628906,44466300.0
2015-03-23,83.91999816894531,84.95999908447266,83.30000305175781,84.43000030517578,83.9693374633789,27357300.0
2015-03-24,84.70999908447266,86.06999969482422,84.5199966430664,85.30999755859375,84.84452819824219,32576500.0
2015-03-25,85.5,85.5199966430664,82.91999816894531,82.91999816894531,82.46757507324219,37436100.0
2015-03-26,82.72000122070312,83.7699966430664,82.13999938964844,83.01000213623047,82.55709075927734,32794800.0
2015-03-27,83.37999725341797,83.94999694824219,82.87999725341797,83.30000305175781,82.84550476074219,18372600.0
2015-03-30,83.80999755859375,84.33999633789062,82.41000366210938,83.19999694824219,82.74604797363281,24527700.0
2015-03-31,82.9000015258789,83.5,82.20999908447266,82.22000122070312,81.77139282226562,19734300.0
2015-04-01,82.5,82.72000122070312,80.87000274658203,81.66999816894531,81.22439575195312,22058200.0
2015-04-02,82.25,82.55999755859375,81.44000244140625,81.55999755859375,81.11499786376953,19664100.0
2015-04-06,80.80000305175781,82.80999755859375,80.80000305175781,82.44000244140625,81.99019622802734,19062900.0
2015-04-07,82.6500015258789,83.41999816894531,82.22000122070312,82.31999969482422,81.870849609375,17467000.0
2015-04-08,82.62999725341797,83.0999984741211,81.83999633789062,82.27999877929688,81.8310775756836,18966700.0
2015-04-09,82.5,82.80000305175781,81.70999908447266,82.16999816894531,81.72166442871094,15927300.0
2015-04-10,82.20999908447266,82.61000061035156,81.91000366210938,82.04000091552734,81.5923843383789,12529700.0
2015-04-13,81.93000030517578,83.94000244140625,81.91999816894531,83.01000213623047,82.55709075927734,26883100.0
2015-04-14,83.16999816894531,83.69000244140625,82.44000244140625,83.5199966430664,83.06430053710938,19634200.0
2015-04-15,83.55000305175781,83.66000366210938,82.2699966430664,82.70999908447266,82.25872039794922,22390900.0
2015-04-16,82.47000122070312,83.06999969482422,82.1500015258789,82.30999755859375,81.86090850830078,13769700.0
2015-04-17,81.4800033569336,82.11000061035156,80.37000274658203,80.77999877929688,80.3392562866211,24215000.0
2015-04-20,81.54000091552734,83.1500015258789,81.23999786376953,83.08999633789062,82.63664245605469,28796800.0
2015-04-21,84.0,84.48999786376953,83.54000091552734,83.62000274658203,83.16377258300781,27171900.0
2015-04-22,84.31999969482422,84.73999786376953,83.6500015258789,84.62999725341797,84.16824340820312,45548000.0
2015-04-23,84.0999984741211,85.58999633789062,82.41000366210938,82.41000366210938,81.96037292480469,73728100.0
2015-04-24,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,81.08515930175781,29660400.0
2015-04-27,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.46308898925781,25446000.0
2015-04-28,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.23980712890625,23775300.0
2015-04-29,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,80.03095245361328,26430300.0
2015-04-30,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.34021759033203,28999000.0
2015-05-01,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.55902099609375,24136400.0
2015-05-04,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.37999725341797,14692000.0
2015-05-05,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,77.13682556152344,22311300.0
2015-05-06,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,77.67388153076172,28663000.0
2015-05-07,78.0,78.94000244140625,77.55999755859375,78.43000030517578,78.00206756591797,19749400.0
2015-05-08,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.08163452148438,19943600.0
2015-05-11,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,77.5843734741211,18874100.0
2015-05-12,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,77.03736877441406,21285300.0
2015-05-13,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,78.01202392578125,21512300.0
2015-05-14,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,80.92604064941406,49438000.0
2015-05-15,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,79.98120880126953,27069900.0
2015-05-18,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.43870544433594,21613700.0
2015-05-19,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.19007110595703,17955400.0
2015-05-20,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,80.11051177978516,23056900.0
2015-05-21,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,80.04090118408203,13402700.0
2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.10055541992188,19567900.0
2015-05-26,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,78.89716339111328,16321300.0
2015-05-27,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,80.11051177978516,14160900.0
2015-05-28,80.25,81.06999969482422,80.0,80.1500015258789,79.71268463134766,11982000.0
2015-05-29,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,78.75794219970703,16134600.0
2015-06-01,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,79.85193634033203,18119000.0
2015-06-02,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,80.00111389160156,18923300.0
2015-06-03,81.3499984741211,82.52999877929688,81.25,82.44000244140625,81.99019622802734,31775000.0
2015-06-04,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,81.60232543945312,20863900.0
2015-06-05,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,81.69183349609375,16143100.0
2015-06-08,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.22985076904297,16915500.0
2015-06-09,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.22985076904297,16497500.0
2015-06-10,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,81.71172332763672,21531200.0
2015-06-11,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.3835220336914,18656800.0
2015-06-12,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,81.08515930175781,11417900.0
2015-06-15,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.26963806152344,18805100.0
2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,80.61772918701172,13693700.0
2015-06-17,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.34374237060547,18350300.0
2015-06-18,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.45762634277344,26782600.0
2015-06-19,82.83000183105469,82.9800033569336,82.12000274658203,82.51000213623047,82.05982208251953,23353200.0
2015-06-22,83.41000366210938,84.97000122070312,83.30999755859375,84.73999786376953,84.27764129638672,29383100.0
2015-06-23,84.95999908447266,87.97000122070312,84.76000213623047,87.87999725341797,87.40050506591797,50667900.0
2015-06-24,87.66000366210938,89.25,87.44999694824219,88.86000061035156,88.37516021728516,41370200.0
2015-06-25,89.26000213623047,89.4000015258789,87.83999633789062,87.9800033569336,87.49998474121094,27302000.0
2015-06-26,88.12000274658203,88.33999633789062,86.83000183105469,88.01000213623047,87.5298080444336,38214600.0
2015-06-29,86.61000061035156,87.5,85.7300033569336,85.80000305175781,85.33187103271484,35957900.0
2015-06-30,86.5999984741211,86.69999694824219,85.56999969482422,85.7699966430664,85.3020248413086,23016500.0
