Date,Open,High,Low,Close,Adj Close,Volume
2012-10-16,35.04999923706055,35.442501068115234,35.005001068115234,35.290000915527344,32.22159576416016,8324400.0
2012-10-17,35.290000915527344,35.692501068115234,35.20000076293945,35.63999938964844,32.5411491394043,10126000.0
2012-10-18,35.59000015258789,35.775001525878906,35.282501220703125,35.470001220703125,32.385948181152344,11241600.0
2012-10-19,35.57749938964844,35.59000015258789,34.939998626708984,34.99250030517578,31.94996833801269,10134400.0
2012-10-22,34.95249938964844,35.01250076293945,34.50749969482422,34.75,31.72854423522949,9782800.0
2012-10-23,34.48749923706055,34.494998931884766,33.98249816894531,34.15999984741211,31.189838409423828,11923200.0
2012-10-24,34.375,34.592498779296875,34.11000061035156,34.122501373291016,31.15561294555664,11478000.0
2012-10-25,34.45750045776367,34.67499923706055,34.130001068115234,34.38750076293945,31.39756393432617,15875600.0
2012-10-26,34.45750045776367,34.72249984741211,34.217498779296875,34.57749938964844,31.5710391998291,12148800.0
2012-10-31,34.400001525878906,34.99250030517578,34.349998474121094,34.689998626708984,31.67374992370605,14271200.0
2012-11-01,35.20500183105469,36.09000015258789,35.07500076293945,35.970001220703125,32.84246063232422,21310000.0
2012-11-02,36.01499938964844,36.602500915527344,35.849998474121094,35.849998474121094,32.73290252685547,18498000.0
2012-11-05,35.6875,35.97249984741211,35.30500030517578,35.375,32.29918670654297,13864000.0
2012-11-06,35.619998931884766,36.209999084472656,35.474998474121094,35.96500015258789,32.837894439697266,9089200.0
2012-11-07,35.6349983215332,35.897499084472656,35.38249969482422,35.63999938964844,32.5411491394043,10431600.0
2012-11-08,35.537498474121094,35.8125,35.470001220703125,35.51499938964844,32.427032470703125,10133200.0
2012-11-09,35.22999954223633,35.95249938964844,35.06999969482422,35.73249816894531,32.625614166259766,11799600.0
2012-11-12,35.505001068115234,35.94499969482422,35.505001068115234,35.810001373291016,32.696380615234375,8943600.0
2012-11-13,35.650001525878906,36.1974983215332,35.61249923706055,35.61249923706055,32.51605987548828,10149200.0
2012-11-14,35.650001525878906,35.807498931884766,34.912498474121094,34.98749923706055,32.019561767578125,13608000.0
2012-11-15,35.0,35.119998931884766,34.63249969482422,35.0,32.03102111816406,13717600.0
2012-11-16,35.005001068115234,35.88750076293945,35.005001068115234,35.6775016784668,32.65105438232422,16632400.0
2012-11-19,36.0,36.415000915527344,35.915000915527344,36.41249847412109,33.32369613647461,15120400.0
2012-11-20,36.3849983215332,36.845001220703125,36.290000915527344,36.584999084472656,33.48155212402344,9566400.0
2012-11-21,36.55500030517578,36.72499847412109,36.435001373291016,36.665000915527344,33.554779052734375,6565200.0
2012-11-23,36.82500076293945,37.02999877929688,36.59999847412109,37.02999877929688,33.88881301879883,4454400.0
2012-11-26,36.90250015258789,36.90250015258789,36.60499954223633,36.8125,33.68974685668945,8623600.0
2012-11-27,36.77999877929688,36.959999084472656,36.58250045776367,36.69499969482422,33.582237243652344,9981600.0
2012-11-28,36.50749969482422,36.837501525878906,36.47249984741211,36.8224983215332,33.69890213012695,10358400.0
2012-11-29,36.98249816894531,37.08250045776367,36.810001373291016,37.04499816894531,33.902530670166016,12572800.0
2012-11-30,37.08000183105469,37.48249816894531,37.00249862670898,37.4275016784668,34.25259780883789,14048000.0
2012-12-03,37.5,37.68000030517578,37.11000061035156,37.15999984741211,34.007789611816406,11736800.0
2012-12-04,37.244998931884766,37.3125,36.79999923706055,36.897499084472656,33.76754379272461,9100800.0
2012-12-05,37.12749862670898,37.12749862670898,36.525001525878906,37.01499938964844,33.875083923339844,11971200.0
2012-12-06,37.11249923706055,37.22499847412109,36.76499938964844,37.11750030517578,33.96887969970703,9124000.0
2012-12-07,37.27999877929688,37.31999969482422,36.9474983215332,37.13750076293945,33.98719024658203,7557200.0
2012-12-10,37.1875,37.317501068115234,37.067501068115234,37.165000915527344,34.012351989746094,9288800.0
2012-12-11,37.09999847412109,37.58250045776367,37.09999847412109,37.22499847412109,34.06726837158203,14492800.0
2012-12-12,37.42250061035156,37.45000076293945,36.95750045776367,36.970001220703125,33.83390808105469,18319600.0
2012-12-13,37.02750015258789,37.275001525878906,36.72249984741211,36.79999923706055,33.678306579589844,13042800.0
2012-12-14,36.720001220703125,36.92250061035156,36.5625,36.70500183105469,33.59138107299805,9579200.0
2012-12-17,36.74250030517578,37.282501220703125,36.72499847412109,37.282501220703125,34.1198844909668,13903200.0
2012-12-18,37.25249862670898,37.88750076293945,37.17499923706055,37.68000030517578,34.483673095703125,11869600.0
2012-12-19,37.70000076293945,37.709999084472656,37.28749847412109,37.290000915527344,34.12675857543945,8640400.0
2012-12-20,37.470001220703125,38.12749862670898,37.33000183105469,38.1150016784668,34.88176727294922,10863200.0
2012-12-21,37.74250030517578,37.994998931884766,37.4900016784668,37.692501068115234,34.49513244628906,13930400.0
2012-12-24,37.557498931884766,37.90499877929688,37.557498931884766,37.79499816894531,34.58891296386719,3272000.0
2012-12-26,37.81999969482422,37.8224983215332,37.29999923706055,37.43999862670898,34.26403045654297,7614400.0
2012-12-27,37.42250061035156,37.66249847412109,36.97499847412109,37.34999847412109,34.18165588378906,11976800.0
2012-12-28,37.1150016784668,37.48249816894531,37.0625,37.16249847412109,34.01008224487305,6973600.0
2012-12-31,37.087501525878906,37.90250015258789,37.087501525878906,37.89500045776367,34.68043518066406,12868000.0
2013-01-02,38.540000915527344,38.98500061035156,38.48249816894531,38.845001220703125,35.54984664916992,15826400.0
2013-01-03,39.27750015258789,39.52000045776367,38.70500183105469,38.875,35.577301025390625,14937200.0
2013-01-04,38.900001525878906,39.29750061035156,38.69499969482422,39.192501068115234,35.86787033081055,10376000.0
2013-01-07,39.23500061035156,39.692501068115234,39.20000076293945,39.47249984741211,36.12411117553711,10242400.0
2013-01-08,39.41249847412109,39.84000015258789,39.25249862670898,39.84000015258789,36.46044921875,11800400.0
2013-01-09,40.34999847412109,40.63750076293945,39.9275016784668,40.4474983215332,37.01640701293945,17552800.0
2013-01-10,40.50749969482422,40.692501068115234,39.817501068115234,40.12749862670898,36.72356033325195,16313600.0
2013-01-11,39.94499969482422,40.3125,39.875,40.290000915527344,36.87227630615234,9578000.0
2013-01-14,40.31999969482422,40.45249938964844,39.88750076293945,40.16249847412109,36.75558471679688,8877600.0
2013-01-15,39.95500183105469,40.16249847412109,39.772499084472656,40.11249923706055,36.70982360839844,6696000.0
2013-01-16,40.02750015258789,40.19499969482422,39.82749938964844,40.04999923706055,36.65262222290039,5464400.0
2013-01-17,40.25,40.272499084472656,39.90250015258789,39.970001220703125,36.57941818237305,7833600.0
2013-01-18,39.630001068115234,39.63249969482422,39.125,39.567501068115234,36.211063385009766,13812400.0
2013-01-22,39.66999816894531,39.91999816894531,39.44499969482422,39.76250076293945,36.38953399658203,6918000.0
2013-01-23,39.5724983215332,39.9900016784668,39.52000045776367,39.76250076293945,36.38953399658203,7108800.0
2013-01-24,39.82500076293945,40.04249954223633,39.72499847412109,39.88999938964844,36.50620269775391,6794000.0
2013-01-25,39.97999954223633,40.03499984741211,39.75749969482422,39.959999084472656,36.57025909423828,6701600.0
2013-01-28,40.06999969482422,40.14500045776367,39.07500076293945,39.087501525878906,35.77178192138672,13532000.0
2013-01-29,38.935001373291016,39.272499084472656,38.77999877929688,39.165000915527344,35.842708587646484,11664000.0
2013-01-30,39.247501373291016,39.772499084472656,38.6875,38.75249862670898,35.46520233154297,18708000.0
2013-01-31,39.75,39.875,39.087501525878906,39.477500915527344,36.12868118286133,16685600.0
2013-02-01,39.75,39.869998931884766,39.337501525878906,39.63999938964844,36.27740097045898,12738400.0
2013-02-04,39.442501068115234,39.59999847412109,39.13999938964844,39.16249847412109,35.84041213989258,10532000.0
2013-02-05,39.40499877929688,39.900001525878906,39.20000076293945,39.88249969482422,36.49934005737305,11105200.0
2013-02-06,39.80500030517578,40.220001220703125,39.65499877929688,40.20500183105469,36.79447555541992,15056800.0
2013-02-07,39.744998931884766,39.9474983215332,39.2400016784668,39.26499938964844,35.93421936035156,20182800.0
2013-02-08,39.34999847412109,39.73500061035156,39.275001525878906,39.45000076293945,36.10353088378906,12914000.0
2013-02-11,39.39500045776367,39.54249954223633,38.98500061035156,39.08250045776367,35.767208099365234,11032400.0
2013-02-12,39.209999084472656,39.42499923706055,39.10499954223633,39.20000076293945,35.87473678588867,9805600.0
2013-02-13,39.11249923706055,39.34749984741211,38.53499984741211,38.692501068115234,35.48497009277344,13917600.0
2013-02-14,38.650001525878906,39.16249847412109,38.57500076293945,38.994998931884766,35.76237869262695,12760000.0
2013-02-15,39.087501525878906,39.52000045776367,38.935001373291016,39.497501373291016,36.2232551574707,17884400.0
2013-02-19,39.50249862670898,39.6974983215332,39.165000915527344,39.40250015258789,36.136112213134766,13210000.0
2013-02-20,39.27999877929688,39.40250015258789,38.79750061035156,38.85499954223633,35.63398742675781,15688800.0
2013-02-21,38.77999877929688,39.5724983215332,38.6974983215332,39.36000061035156,36.09713363647461,14220800.0
2013-02-22,39.57500076293945,39.89500045776367,39.17250061035156,39.85749816894531,36.55338287353516,11738000.0
2013-02-25,39.79999923706055,40.087501525878906,38.97249984741211,38.97249984741211,35.741737365722656,11183200.0
2013-02-26,39.00249862670898,39.647499084472656,39.00249862670898,39.45750045776367,36.18654251098633,11354000.0
2013-02-27,39.36249923706055,40.025001525878906,39.32500076293945,39.96749877929688,36.65427017211914,8318000.0
2013-02-28,40.084999084472656,40.084999084472656,39.57749938964844,39.65999984741211,36.37227630615234,11228000.0
2013-03-01,39.48249816894531,39.71500015258789,39.16249847412109,39.52000045776367,36.24387741088867,13212000.0
2013-03-04,39.43999862670898,39.8849983215332,39.38750076293945,39.875,36.56944274902344,6570000.0
2013-03-05,40.022499084472656,40.44499969482422,39.96500015258789,40.0724983215332,36.75056457519531,10267600.0
2013-03-06,40.21500015258789,40.42499923706055,40.04999923706055,40.26499938964844,36.92709732055664,7516000.0
2013-03-07,40.21749877929688,40.44499969482422,39.91249847412109,40.12749862670898,36.801002502441406,8687200.0
2013-03-08,40.334999084472656,40.34999847412109,39.97249984741211,40.16749954223633,36.83768844604492,9571600.0
2013-03-11,40.34249877929688,40.400001525878906,40.102500915527344,40.29499816894531,36.95463562011719,6742000.0
2013-03-12,40.16999816894531,40.24250030517578,39.75749969482422,39.95000076293945,36.638221740722656,8340800.0
2013-03-13,39.875,40.09999847412109,39.712501525878906,39.84249877929688,36.53962707519531,11021600.0
2013-03-14,39.84999847412109,40.26750183105469,39.82500076293945,40.165000915527344,36.83539581298828,14853600.0
2013-03-15,40.00749969482422,40.15999984741211,39.63249969482422,39.63750076293945,36.35161209106445,17599600.0
2013-03-18,39.31999969482422,39.79499816894531,39.09999847412109,39.51750183105469,36.241580963134766,15162800.0
2013-03-19,39.5,39.837501525878906,38.91999816894531,39.0,35.76697540283203,17652400.0
2013-03-20,39.25,39.99250030517578,39.18000030517578,39.83250045776367,36.530460357666016,16070400.0
2013-03-21,39.61249923706055,39.932498931884766,39.45000076293945,39.45000076293945,36.1796760559082,14883200.0
2013-03-22,39.5525016784668,40.040000915527344,39.43000030517578,40.022499084472656,36.70470428466797,18790400.0
2013-03-25,40.1875,41.06999969482422,40.125,41.0,37.601173400878906,19336800.0
2013-03-26,41.22499847412109,41.94499969482422,41.1349983215332,41.8650016784668,38.39447784423828,17264800.0
2013-03-27,41.65250015258789,42.307498931884766,41.37749862670898,42.165000915527344,38.66959381103516,13371200.0
2013-03-28,42.1875,42.7400016784668,42.032501220703125,42.459999084472656,38.940128326416016,12456400.0
2013-04-01,42.4375,42.747501373291016,41.72499847412109,41.837501525878906,38.3692512512207,13235200.0
2013-04-02,42.10499954223633,42.22499847412109,41.82749938964844,41.98749923706055,38.50680923461914,9582000.0
2013-04-03,42.10499954223633,42.13249969482422,41.06999969482422,41.1875,37.773136138916016,16624800.0
2013-04-04,41.35499954223633,41.63249969482422,41.25249862670898,41.619998931884766,38.16978454589844,8903600.0
2013-04-05,41.0525016784668,41.35499954223633,40.897499084472656,41.290000915527344,37.867130279541016,7962400.0
2013-04-08,41.40999984741211,41.59249877929688,41.119998931884766,41.5724983215332,38.12622833251953,6125600.0
2013-04-09,41.70750045776367,41.720001220703125,41.00249862670898,41.1875,37.773136138916016,6004400.0
2013-04-10,41.24250030517578,41.82500076293945,41.24250030517578,41.747501373291016,38.28670883178711,8996400.0
2013-04-11,41.75,41.97499847412109,41.55500030517578,41.90499877929688,38.43114471435547,6590000.0
2013-04-12,41.477500915527344,41.70750045776367,41.275001525878906,41.4375,38.002403259277344,7076800.0
2013-04-15,41.15499877929688,41.220001220703125,40.3224983215332,40.3224983215332,36.979827880859375,10774000.0
2013-04-16,40.66249847412109,41.20000076293945,40.625,41.1775016784668,37.76395797729492,10092000.0
2013-04-17,40.935001373291016,41.00749969482422,40.48500061035156,40.557498931884766,37.19536209106445,9543600.0
2013-04-18,40.647499084472656,40.84749984741211,40.317501068115234,40.352500915527344,37.00735092163086,21010800.0
2013-04-19,40.52000045776367,41.02750015258789,40.4375,40.9900016784668,37.59199905395508,7620400.0
2013-04-22,40.89250183105469,41.087501525878906,40.622501373291016,40.88249969482422,37.49343490600586,5403600.0
2013-04-23,41.067501068115234,41.41999816894531,40.88249969482422,41.415000915527344,37.98175811767578,6324000.0
2013-04-24,41.415000915527344,41.89250183105469,41.400001525878906,41.76499938964844,38.3027572631836,7447200.0
2013-04-25,41.977500915527344,42.619998931884766,41.86000061035156,42.18999862670898,38.692527770996094,9322800.0
2013-04-26,42.18999862670898,42.400001525878906,41.78499984741211,41.807498931884766,38.341739654541016,6127200.0
2013-04-29,41.932498931884766,42.125,41.790000915527344,41.97499847412109,38.495361328125,10694400.0
2013-04-30,42.147499084472656,42.47499847412109,42.0099983215332,42.1150016784668,38.623756408691406,12161600.0
2013-05-01,41.747501373291016,42.06499862670898,40.900001525878906,41.505001068115234,38.06430435180664,12252400.0
2013-05-02,42.5,44.915000915527344,42.5,43.84999847412109,40.21491622924805,30677200.0
2013-05-03,44.2400016784668,45.209999084472656,44.10749816894531,44.8849983215332,41.16410827636719,15026400.0
2013-05-06,44.834999084472656,45.192501068115234,44.532501220703125,44.72249984741211,41.01508331298828,13084000.0
2013-05-07,44.872501373291016,44.96500015258789,44.30500030517578,44.9474983215332,41.22143173217773,11876400.0
2013-05-08,44.8650016784668,44.875,44.42499923706055,44.81499862670898,41.09991455078125,14449200.0
2013-05-09,44.807498931884766,44.970001220703125,44.557498931884766,44.64500045776367,40.94402313232422,11501200.0
2013-05-10,44.66999816894531,44.755001068115234,44.38750076293945,44.6875,40.98299789428711,13837600.0
2013-05-13,44.64500045776367,45.11000061035156,44.532501220703125,44.73249816894531,41.02426528930664,12480000.0
2013-05-14,44.744998931884766,45.372501373291016,44.65999984741211,45.08000183105469,41.34296798706055,16074800.0
2013-05-15,45.0,45.4474983215332,44.91999816894531,45.43999862670898,41.74952697753906,13624400.0
2013-05-16,45.435001373291016,45.435001373291016,44.94499969482422,44.95000076293945,41.29930877685547,9913600.0
2013-05-17,45.220001220703125,46.14500045776367,45.130001068115234,46.14250183105469,42.39496612548828,13248800.0
2013-05-20,45.977500915527344,46.22499847412109,45.20000076293945,45.40250015258789,41.71505737304688,21192000.0
2013-05-21,45.3849983215332,45.67250061035156,45.09749984741211,45.38750076293945,41.70128631591797,13422800.0
2013-05-22,45.52000045776367,46.10499954223633,45.025001525878906,45.03499984741211,41.377418518066406,19563200.0
2013-05-23,44.595001220703125,44.87749862670898,44.27750015258789,44.525001525878906,40.90882110595703,16906000.0
2013-05-24,44.470001220703125,45.275001525878906,44.22499847412109,45.11249923706055,41.448612213134766,12306400.0
2013-05-28,45.61000061035156,45.6349983215332,44.91749954223633,45.00749969482422,41.35214614868164,9937200.0
2013-05-29,44.80500030517578,45.04999923706055,44.51750183105469,44.53499984741211,40.91802978515625,7490400.0
2013-05-30,44.584999084472656,45.497501373291016,44.584999084472656,45.25749969482422,41.58184814453125,9628000.0
2013-05-31,45.14250183105469,45.34999847412109,44.525001525878906,44.53499984741211,40.91802978515625,12514400.0
2013-06-03,44.6875,45.16999816894531,44.37749862670898,45.04750061035156,41.38889694213867,15232400.0
2013-06-04,44.84999847412109,45.4375,44.67499923706055,45.04999923706055,41.39118957519531,13528400.0
2013-06-05,44.96749877929688,45.04750061035156,44.21500015258789,44.30500030517578,40.70669555664063,12176800.0
2013-06-06,44.17250061035156,44.85499954223633,44.09999847412109,44.837501525878906,41.19594955444336,14664800.0
2013-06-07,45.16249847412109,45.25,44.88750076293945,44.98500061035156,41.33148193359375,13899200.0
2013-06-10,45.1349983215332,45.78499984741211,44.907501220703125,45.58250045776367,41.88043594360352,13779200.0
2013-06-11,45.13750076293945,45.48749923706055,44.88999938964844,44.915000915527344,41.26715850830078,7856400.0
2013-06-12,45.15999984741211,45.15999984741211,44.6775016784668,44.78749847412109,41.150001525878906,9994800.0
2013-06-13,44.78749847412109,45.68999862670898,44.6775016784668,45.5625,41.862060546875,9760400.0
2013-06-14,45.51250076293945,45.619998931884766,45.02750015258789,45.23249816894531,41.55886459350586,7427200.0
2013-06-17,45.58000183105469,45.93000030517578,45.375,45.587501525878906,41.885040283203125,14779200.0
2013-06-18,45.43000030517578,46.307498931884766,45.43000030517578,46.00249862670898,42.266334533691406,7579200.0
2013-06-19,46.0625,46.282501220703125,45.63249969482422,45.657501220703125,41.949344635009766,12220800.0
2013-06-20,45.38249969482422,45.619998931884766,44.6150016784668,44.6150016784668,40.99152374267578,15534000.0
2013-06-21,45.0,45.375,44.70000076293945,44.875,41.23040771484375,17923200.0
2013-06-24,44.52750015258789,44.869998931884766,43.91999816894531,44.567501068115234,40.947872161865234,15527600.0
2013-06-25,44.95000076293945,45.345001220703125,44.625,45.11750030517578,41.45320892333984,12721600.0
2013-06-26,45.47249984741211,45.78499984741211,45.119998931884766,45.66249847412109,41.95394134521485,10392800.0
2013-06-27,45.86000061035156,46.25,45.625,46.06499862670898,42.323760986328125,11102400.0
2013-06-28,46.06499862670898,46.18000030517578,45.55500030517578,45.6875,41.97690582275391,12656400.0
2013-07-01,45.97499847412109,46.8650016784668,45.907501220703125,46.30500030517578,42.54424285888672,11616000.0
2013-07-02,46.27000045776367,46.7599983215332,46.06499862670898,46.310001373291016,42.54886245727539,8749200.0
2013-07-03,46.04499816894531,46.86000061035156,45.98249816894531,46.7599983215332,42.962310791015625,4533200.0
2013-07-05,47.21749877929688,47.71500015258789,46.875,47.6974983215332,43.82365798950195,8495600.0
2013-07-08,47.900001525878906,48.192501068115234,47.01499938964844,47.025001525878906,43.20577621459961,19588000.0
2013-07-09,47.23749923706055,47.38249969482422,46.650001525878906,46.79999923706055,42.99906921386719,23330400.0
2013-07-10,46.837501525878906,46.95249938964844,46.45249938964844,46.67499923706055,42.88421249389648,15523200.0
2013-07-11,47.334999084472656,47.51499938964844,46.880001068115234,47.4900016784668,43.63301467895508,14235200.0
2013-07-12,47.47499847412109,47.682498931884766,47.28749847412109,47.68000030517578,43.80759048461914,7782800.0
2013-07-15,47.875,47.95750045776367,47.45000076293945,47.5625,43.69962692260742,14529200.0
2013-07-16,47.54750061035156,47.682498931884766,47.17499923706055,47.345001220703125,43.49980163574219,7515200.0
2013-07-17,47.11000061035156,47.48749923706055,47.03499984741211,47.40999984741211,43.559513092041016,11118000.0
2013-07-18,47.5525016784668,47.84999847412109,47.48749923706055,47.75249862670898,43.87420654296875,5938400.0
2013-07-19,47.77000045776367,47.997501373291016,47.34999847412109,47.47999954223633,43.62383270263672,9048400.0
2013-07-22,47.5525016784668,47.82749938964844,47.3125,47.80500030517578,43.92242813110352,7930400.0
2013-07-23,47.682498931884766,47.86750030517578,47.1349983215332,47.14500045776367,43.31604766845703,11710800.0
2013-07-24,47.4474983215332,47.462501525878906,46.415000915527344,46.6875,42.89570236206055,13993600.0
2013-07-25,47.75,49.0,47.75,48.65250015258789,44.70111083984375,21923200.0
2013-07-26,48.5,48.650001525878906,47.95750045776367,48.29999923706055,44.377227783203125,8709200.0
2013-07-29,48.21500015258789,48.372501373291016,47.8125,47.99250030517578,44.0947151184082,5776400.0
2013-07-30,48.17499923706055,48.29999923706055,47.78749847412109,47.86000061035156,43.97296905517578,13911200.0
2013-07-31,48.4375,48.72499847412109,42.747501373291016,44.25249862670898,40.65844345092773,90073600.0
2013-08-01,45.43999862670898,45.43999862670898,43.31999969482422,44.79249954223633,41.15460205078125,74287200.0
2013-08-02,45.40499877929688,46.022499084472656,45.209999084472656,46.0,42.2640380859375,21698400.0
2013-08-05,46.0,46.28499984741211,45.70000076293945,46.1349983215332,42.3880615234375,11479600.0
2013-08-06,46.0525016784668,46.07749938964844,45.212501525878906,45.72249984741211,42.00906753540039,19986800.0
2013-08-07,45.352500915527344,45.5,44.97499847412109,45.34749984741211,41.66453552246094,15556400.0
2013-08-08,45.602500915527344,45.63999938964844,44.98249816894531,45.19499969482422,41.5244140625,9626800.0
2013-08-09,45.20000076293945,45.337501525878906,44.88999938964844,44.95249938964844,41.301605224609375,10028400.0
2013-08-12,44.84999847412109,44.994998931884766,44.59999847412109,44.93999862670898,41.29011917114258,13622400.0
2013-08-13,45.125,45.15999984741211,44.66999816894531,44.807498931884766,41.16837692260742,11407200.0
2013-08-14,44.87749862670898,45.372501373291016,44.587501525878906,44.587501525878906,41.04182434082031,15338800.0
2013-08-15,44.36249923706055,44.372501373291016,43.36249923706055,43.48249816894531,40.024696350097656,17288400.0
2013-08-16,43.43000030517578,43.682498931884766,43.09000015258789,43.282501220703125,39.840614318847656,12612400.0
2013-08-19,43.08250045776367,44.22249984741211,43.0525016784668,43.744998931884766,40.26631546020508,11982000.0
2013-08-20,43.65250015258789,43.817501068115234,43.22499847412109,43.30500030517578,39.86130905151367,14135200.0
2013-08-21,43.31499862670898,45.375,43.130001068115234,44.59749984741211,41.05104064941406,30930800.0
2013-08-22,44.90999984741211,45.35749816894531,44.255001068115234,44.72999954223633,41.17299270629883,10586400.0
2013-08-23,45.09999847412109,45.147499084472656,44.40499877929688,44.775001525878906,41.21441268920898,9807200.0
2013-08-26,44.8650016784668,44.8650016784668,43.74250030517578,43.75,40.27091598510742,13789200.0
2013-08-27,43.244998931884766,43.77000045776367,43.14250183105469,43.54249954223633,40.07992172241211,12762400.0
2013-08-28,43.34249877929688,43.9474983215332,43.34249877929688,43.8025016784668,40.31924819946289,15672000.0
2013-08-29,43.77750015258789,44.31999969482422,43.6974983215332,43.84249877929688,40.35605239868164,9404800.0
2013-08-30,43.852500915527344,43.875,43.45249938964844,43.60499954223633,40.13744735717773,9886400.0
2013-09-03,44.00749969482422,44.59999847412109,43.8125,44.255001068115234,40.735748291015625,12550400.0
2013-09-04,44.22499847412109,44.470001220703125,43.8125,44.04750061035156,40.54476165771485,9753200.0
2013-09-05,44.032501220703125,44.17499923706055,43.807498931884766,44.0525016784668,40.549346923828125,7406800.0
2013-09-06,44.08000183105469,44.47249984741211,43.76250076293945,44.16749954223633,40.65522003173828,6697200.0
2013-09-09,44.31999969482422,44.66249847412109,44.31999969482422,44.63750076293945,41.08784866333008,10801600.0
2013-09-10,45.602500915527344,46.16249847412109,45.33250045776367,46.147499084472656,42.4777717590332,19507200.0
2013-09-11,46.25,46.63249969482422,45.727500915527344,46.57749938964844,42.87356948852539,11006000.0
2013-09-12,46.60749816894531,46.95249938964844,46.26499938964844,46.26499938964844,42.5859260559082,14212000.0
2013-09-13,46.372501373291016,47.32500076293945,46.29999923706055,47.25,43.49260711669922,16403600.0
2013-09-16,47.7400016784668,47.77000045776367,47.220001220703125,47.345001220703125,43.580039978027344,11380800.0
2013-09-17,47.33000183105469,47.97499847412109,47.13999938964844,47.900001525878906,44.09090805053711,10400800.0
2013-09-18,47.60499954223633,48.5,47.54249954223633,48.41249847412109,44.56264877319336,10474800.0
2013-09-19,48.63249969482422,49.5,48.50249862670898,48.6775016784668,44.80656433105469,14966400.0
2013-09-20,48.82500076293945,49.70750045776367,48.46749877929688,49.70750045776367,45.75467300415039,57707200.0
2013-09-23,49.4900016784668,50.21500015258789,49.0,49.060001373291016,45.15866088867188,19551600.0
2013-09-24,49.060001373291016,49.20000076293945,48.15499877929688,48.334999084472656,44.49131774902344,15296400.0
2013-09-25,48.317501068115234,48.5,47.66999816894531,47.88999938964844,44.08169555664063,10594800.0
2013-09-26,48.11249923706055,48.625,47.915000915527344,48.38999938964844,44.54193115234375,9326400.0
2013-09-27,47.997501373291016,48.4275016784668,47.95249938964844,48.26250076293945,44.424564361572266,7258400.0
2013-09-30,47.70000076293945,47.9900016784668,47.5625,47.775001525878906,43.97584915161133,9561600.0
2013-10-01,47.8224983215332,48.40250015258789,47.51750183105469,48.30500030517578,44.46369552612305,9384800.0
2013-10-02,47.97499847412109,48.25,47.75,47.95500183105469,44.141544342041016,8712400.0
2013-10-03,47.997501373291016,48.02750015258789,46.935001373291016,47.16249847412109,43.412052154541016,19646000.0
2013-10-04,47.15999984741211,47.78749847412109,47.00249862670898,47.619998931884766,43.83317184448242,9365600.0
2013-10-07,46.98749923706055,46.98749923706055,46.58000183105469,46.58250045776367,42.87816619873047,11785200.0
2013-10-08,46.560001373291016,47.095001220703125,45.62749862670898,45.63249969482422,42.00371551513672,16039600.0
2013-10-09,45.84999847412109,46.17499923706055,45.02750015258789,45.962501525878906,42.30747604370117,13448000.0
2013-10-10,46.48500061035156,47.27999877929688,46.38750076293945,47.25749969482422,43.49948501586914,10865600.0
2013-10-11,47.20000076293945,48.04999923706055,46.875,48.04999923706055,44.228965759277344,11915200.0
2013-10-14,47.59249877929688,48.4474983215332,47.505001068115234,48.36000061035156,44.51430892944336,8922400.0
2013-10-15,48.25749969482422,48.60499954223633,47.84249877929688,47.84249877929688,44.03797149658203,10567600.0
2013-10-16,48.10499954223633,48.95249938964844,47.959999084472656,48.907501220703125,45.01827621459961,10382800.0
2013-10-17,48.91749954223633,49.6875,48.86750030517578,49.56999969482422,45.62808990478516,12605200.0
2013-10-18,49.68000030517578,50.247501373291016,49.23749923706055,50.11249923706055,46.12745666503906,14387200.0
2013-10-21,50.26250076293945,50.41999816894531,49.81499862670898,50.0099983215332,46.0330924987793,11526000.0
2013-10-22,50.01250076293945,50.66999816894531,49.87749862670898,49.994998931884766,46.01930618286133,12202800.0
2013-10-23,49.66999816894531,49.77750015258789,49.29499816894531,49.72249984741211,45.76847457885742,7476400.0
2013-10-24,49.96749877929688,50.845001220703125,49.90250015258789,50.727500915527344,46.69355773925781,8885600.0
2013-10-25,50.935001373291016,50.97499847412109,50.380001068115234,50.76499938964844,46.728065490722656,11014400.0
2013-10-28,50.89250183105469,51.125,50.61249923706055,50.77000045776367,46.73267364501953,6854400.0
2013-10-29,50.869998931884766,51.3125,50.869998931884766,51.060001373291016,46.99961853027344,8599600.0
2013-10-30,51.21500015258789,51.22499847412109,50.40999984741211,50.95500183105469,46.902950286865234,11946400.0
2013-10-31,49.26250076293945,49.72499847412109,48.56499862670898,49.16749954223633,45.25759506225586,24035200.0
2013-11-01,49.73749923706055,50.24250030517578,49.630001068115234,49.790000915527344,45.83060073852539,13233600.0
2013-11-04,49.91999816894531,50.0,49.04750061035156,49.10499954223633,45.200077056884766,11089200.0
2013-11-05,48.845001220703125,49.49250030517578,48.75,49.34249877929688,45.41868591308594,11058000.0
2013-11-06,49.685001373291016,50.04750061035156,49.34749984741211,49.755001068115234,45.79838180541992,8878800.0
2013-11-07,49.99250030517578,50.09000015258789,49.025001525878906,49.025001525878906,45.12643432617188,10832400.0
2013-11-08,48.942501068115234,49.6150016784668,48.942501068115234,49.5724983215332,45.630401611328125,11462400.0
2013-11-11,49.65999984741211,49.92499923706055,49.55500030517578,49.817501068115234,45.855918884277344,8385200.0
2013-11-12,49.70249938964844,49.79499816894531,49.212501525878906,49.567501068115234,45.62579727172852,9016400.0
