Date,Open,High,Low,Close,Adj Close,Volume
2010-03-22,14.84000015258789,15.020000457763672,14.729999542236328,15.0,12.403947830200195,2817656.0
2010-03-23,14.989999771118164,15.029999732971191,14.550000190734863,14.6899995803833,12.147597312927246,4016853.0
2010-03-24,14.81999969482422,15.234999656677246,14.789999961853027,15.15999984741211,12.536255836486816,5387828.0
2010-03-25,15.239999771118164,15.329999923706056,15.149999618530272,15.265000343322754,12.623082160949709,3346628.0
2010-03-26,15.239999771118164,15.354999542236328,15.220000267028809,15.324999809265137,12.672697067260742,1511485.0
2010-03-29,15.395000457763672,15.395000457763672,15.260000228881836,15.30500030517578,12.65615940093994,1176440.0
2010-03-30,15.3100004196167,15.3149995803833,14.854999542236328,14.880000114440918,12.304715156555176,2453158.0
2010-03-31,15.010000228881836,15.114999771118164,14.824999809265137,14.895000457763672,12.317119598388672,1510262.0
2010-04-01,15.024999618530272,15.244999885559082,14.984999656677246,15.244999885559082,12.606544494628906,1678336.0
2010-04-06,14.890000343322754,15.324999809265137,14.890000343322754,15.145000457763672,12.52385139465332,1803174.0
2010-04-07,15.199999809265137,15.199999809265137,14.880000114440918,14.989999771118164,12.395676612854004,2323951.0
2010-04-08,15.074999809265137,15.100000381469728,14.510000228881836,14.539999961853027,12.023558616638184,4213155.0
2010-04-09,14.69499969482422,14.96500015258789,14.68000030517578,14.899999618530272,12.321253776550291,2442427.0
2010-04-12,14.9399995803833,14.989999771118164,14.774999618530272,14.774999618530272,12.217886924743652,1270263.0
2010-04-13,14.6899995803833,14.770000457763672,14.470000267028809,14.515000343322754,12.002885818481444,2732230.0
2010-04-14,14.545000076293944,14.78499984741211,14.5,14.699999809265137,12.15586757659912,2896487.0
2010-04-15,14.80500030517578,14.920000076293944,14.69499969482422,14.765000343322754,12.209619522094728,1962999.0
2010-04-16,14.699999809265137,14.984999656677246,14.585000038146973,14.609999656677246,12.081443786621094,2385064.0
2010-04-19,14.55500030517578,14.630000114440918,14.369999885559082,14.414999961853027,11.920193672180176,2147005.0
2010-04-20,14.399999618530272,14.635000228881836,14.369999885559082,14.635000228881836,12.102118492126465,1438662.0
2010-04-21,14.795000076293944,14.800000190734863,14.53499984741211,14.579999923706056,12.056634902954102,2124287.0
2010-04-22,14.420000076293944,14.579999923706056,14.30500030517578,14.364999771118164,11.878844261169434,2988639.0
2010-04-23,14.354999542236328,14.619999885559082,14.350000381469728,14.515000343322754,12.002885818481444,1825225.0
2010-04-26,14.635000228881836,14.829999923706056,14.550000190734863,14.585000038146973,12.06077003479004,1380980.0
2010-04-27,14.505000114440918,14.5600004196167,14.03499984741211,14.03499984741211,11.605958938598633,2478897.0
2010-04-28,14.0,14.079999923706056,13.69499969482422,13.9399995803833,11.5274019241333,3653830.0
2010-04-29,13.96500015258789,14.239999771118164,13.80500030517578,14.21500015258789,11.754806518554688,3600854.0
2010-04-30,14.15999984741211,14.25,14.010000228881836,14.029999732971191,11.601824760437012,2194558.0
2010-05-03,13.914999961853027,13.9350004196167,13.640000343322754,13.850000381469728,11.452978134155272,2402160.0
2010-05-04,13.914999961853027,14.100000381469728,13.609999656677246,13.654999732971191,11.29172706604004,3592352.0
2010-05-05,13.69499969482422,14.164999961853027,13.600000381469728,13.80500030517578,11.415766716003418,5598980.0
2010-05-06,13.664999961853027,14.329999923706056,13.654999732971191,13.949999809265137,11.53567123413086,5300977.0
2010-05-07,13.619999885559082,13.880000114440918,13.295000076293944,13.880000114440918,11.477784156799316,6141556.0
2010-05-10,13.600000381469728,14.3149995803833,13.395000457763672,14.154999732971191,11.705192565917969,5008909.0
2010-05-11,14.149999618530272,14.6899995803833,14.149999618530272,14.649999618530272,12.114521026611328,6142705.0
2010-05-12,14.579999923706056,15.539999961853027,14.489999771118164,15.395000457763672,12.730583190917969,6574246.0
2010-05-13,15.515000343322754,15.729999542236328,15.1850004196167,15.529999732971191,12.842220306396484,3608774.0
2010-05-14,15.4399995803833,16.344999313354492,15.4350004196167,16.315000534057617,13.49135971069336,10494524.0
2010-05-17,16.44499969482422,17.010000228881836,15.904999732971191,15.994999885559082,13.226740837097168,8937798.0
2010-05-18,16.325000762939453,16.989999771118164,16.139999389648438,16.979999542236328,14.041265487670898,8549961.0
2010-05-19,16.75,16.969999313354492,16.299999237060547,16.360000610351562,13.528571128845217,5948266.0
2010-05-20,16.600000381469727,16.729999542236328,15.770000457763672,16.03499984741211,13.259818077087402,6888881.0
2010-05-21,15.949999809265137,16.049999237060547,15.550000190734863,15.850000381469728,13.106836318969728,5259844.0
2010-05-24,15.920000076293944,16.0,15.505000114440918,15.68000030517578,12.966259002685549,2572953.0
2010-05-25,15.329999923706056,15.454999923706056,15.05500030517578,15.260000228881836,12.618948936462402,4066673.0
2010-05-26,15.5,15.859999656677246,15.354999542236328,15.765000343322754,13.036547660827637,3050474.0
2010-05-27,15.704999923706056,16.065000534057617,15.600000381469728,16.030000686645508,13.255685806274414,3190672.0
2010-05-28,16.170000076293945,16.469999313354492,16.03499984741211,16.084999084472656,13.30116367340088,2897010.0
2010-05-31,16.104999542236328,16.405000686645508,16.079999923706055,16.290000915527344,13.47068691253662,1051717.0
2010-06-01,16.209999084472656,16.2549991607666,15.84000015258789,16.05500030517578,13.276358604431152,2697922.0
2010-06-02,15.800000190734863,16.084999084472656,15.734999656677246,16.049999237060547,13.272222518920898,1932914.0
2010-06-03,16.295000076293945,16.479999542236328,16.200000762939453,16.295000076293945,13.474820137023926,1843918.0
2010-06-04,16.260000228881836,16.489999771118164,15.970000267028809,16.09000015258789,13.30530071258545,2297729.0
2010-06-07,15.93000030517578,16.469999313354492,15.835000038146973,16.1299991607666,13.338376998901367,2934158.0
2010-06-08,16.209999084472656,16.325000762939453,16.084999084472656,16.225000381469727,13.416936874389648,2860213.0
2010-06-09,16.5,17.450000762939453,16.399999618530273,17.219999313354492,14.23972988128662,7280784.0
2010-06-10,17.09000015258789,18.024999618530277,16.934999465942383,17.985000610351562,14.872333526611328,4769140.0
2010-06-11,18.01499938964844,18.100000381469727,17.454999923706055,17.645000457763672,14.591175079345703,4170833.0
2010-06-14,17.790000915527344,18.31999969482422,17.700000762939453,18.31999969482422,15.14935302734375,3056312.0
2010-06-15,18.184999465942383,18.450000762939453,18.01499938964844,18.3700008392334,15.190702438354492,2572391.0
2010-06-16,18.51000022888184,18.545000076293945,17.920000076293945,18.049999237060547,14.926081657409668,4125761.0
2010-06-17,18.020000457763672,18.104999542236328,17.825000762939453,17.985000610351562,14.872333526611328,2507735.0
2010-06-18,17.975000381469727,18.045000076293945,17.809999465942383,17.93000030517578,14.826848983764648,6415404.0
2010-06-21,18.145000457763672,18.209999084472656,17.770000457763672,17.875,14.781371116638184,1943683.0
2010-06-22,17.729999542236328,18.239999771118164,17.719999313354492,17.96500015258789,14.855792999267578,2516181.0
2010-06-23,17.850000381469727,18.28499984741211,17.815000534057617,17.954999923706055,14.847522735595703,2255743.0
2010-06-24,18.11000061035156,18.114999771118164,17.520000457763672,17.59000015258789,14.545694351196287,2669425.0
2010-06-25,17.68000030517578,17.770000457763672,17.389999389648438,17.4950008392334,14.467135429382324,1862389.0
2010-06-28,17.5049991607666,17.68000030517578,17.03499984741211,17.600000381469727,14.553962707519531,1374775.0
2010-06-29,17.299999237060547,17.405000686645508,16.959999084472656,17.0049991607666,14.061942100524902,2418779.0
2010-06-30,17.03499984741211,17.05500030517578,16.69499969482422,16.8700008392334,13.950305938720703,2255990.0
2010-07-01,16.549999237060547,16.780000686645508,16.31999969482422,16.385000228881836,13.549242973327637,3097236.0
2010-07-02,16.459999084472656,16.485000610351562,15.800000190734863,15.800000190734863,13.06549072265625,3452634.0
2010-07-05,15.864999771118164,16.219999313354492,15.854999542236328,16.174999237060547,13.37558650970459,1746277.0
2010-07-06,16.270000457763672,16.540000915527344,16.110000610351562,16.364999771118164,13.532703399658203,1615965.0
2010-07-07,16.204999923706055,16.7549991607666,16.204999923706055,16.7549991607666,13.855207443237305,1836992.0
2010-07-08,16.985000610351562,17.049999237060547,16.780000686645508,16.920000076293945,13.991652488708496,1447929.0
2010-07-09,17.0049991607666,17.135000228881836,16.844999313354492,17.010000228881836,14.06607437133789,1204614.0
2010-07-12,17.020000457763672,17.270000457763672,16.979999542236328,17.149999618530273,14.181844711303713,1400886.0
2010-07-13,17.06999969482422,17.81999969482422,17.059999465942383,17.655000686645508,14.599445343017578,2604702.0
2010-07-14,17.71500015258789,17.799999237060547,17.229999542236328,17.395000457763672,14.384442329406738,1269166.0
2010-07-15,17.334999084472656,17.344999313354492,16.5,16.549999237060547,13.685688018798828,3767216.0
2010-07-16,16.649999618530273,16.84000015258789,16.344999313354492,16.420000076293945,13.578185081481934,3127061.0
2010-07-19,16.299999237060547,16.834999084472656,16.299999237060547,16.55500030517578,13.689823150634766,1952096.0
2010-07-20,16.635000228881836,16.700000762939453,16.0,16.079999923706055,13.297029495239258,2627645.0
2010-07-21,16.184999465942383,16.530000686645508,16.174999237060547,16.385000228881836,13.549242973327637,2114626.0
2010-07-22,16.309999465942383,17.389999389648438,16.264999389648438,17.350000381469727,14.3472318649292,5119879.0
2010-07-23,17.389999389648438,18.030000686645508,17.155000686645508,18.01499938964844,14.89714241027832,3032022.0
2010-07-26,17.950000762939453,18.030000686645508,17.639999389648438,17.950000762939453,14.843392372131348,2103290.0
2010-07-27,18.0,18.040000915527344,17.43000030517578,17.4950008392334,14.467135429382324,2426765.0
2010-07-28,17.59000015258789,17.9950008392334,17.420000076293945,17.459999084472656,14.438194274902344,4034433.0
2010-07-29,17.44499969482422,17.895000457763672,17.260000228881836,17.584999084472656,14.54155731201172,2470497.0
2010-07-30,17.364999771118164,18.55500030517578,17.364999771118164,18.18000030517578,15.033583641052246,3849612.0
2010-08-02,18.2450008392334,18.479999542236328,17.950000762939453,18.075000762939453,14.946759223937988,2353222.0
2010-08-03,18.0,18.229999542236328,17.844999313354492,18.010000228881836,14.893007278442385,2026502.0
2010-08-04,17.94499969482422,18.290000915527344,17.850000381469727,18.13999938964844,15.000503540039062,2041822.0
2010-08-05,18.209999084472656,18.7549991607666,17.94499969482422,18.674999237060547,15.44290828704834,4052385.0
2010-08-06,18.76000022888184,18.94499969482422,18.424999237060547,18.540000915527344,15.331279754638672,2700672.0
2010-08-09,18.674999237060547,18.75,18.225000381469727,18.364999771118164,15.186562538146973,2041517.0
2010-08-10,18.309999465942383,18.40999984741211,18.13500022888184,18.295000076293945,15.128680229187012,1810696.0
2010-08-11,18.184999465942383,18.239999771118164,17.854999542236328,17.854999542236328,14.764830589294434,2018369.0
2010-08-12,17.84000015258789,18.20499992370605,17.690000534057617,18.165000915527344,15.021181106567385,2278313.0
2010-08-13,18.2450008392334,18.2450008392334,17.815000534057617,18.024999618530277,14.905407905578612,1252061.0
2010-08-16,18.030000686645508,18.18000030517578,17.864999771118164,18.11000061035156,14.975698471069336,1625665.0
2010-08-17,18.200000762939453,18.450000762939453,17.96500015258789,18.434999465942383,15.2444486618042,1662316.0
2010-08-18,18.395000457763672,18.69499969482422,18.36000061035156,18.479999542236328,15.281664848327637,1369957.0
2010-08-19,18.545000076293945,18.78499984741211,18.170000076293945,18.21500015258789,15.062522888183594,1968168.0
2010-08-20,17.905000686645508,18.03499984741211,17.719999313354492,17.895000457763672,14.797908782958984,3362179.0
2010-08-23,17.924999237060547,18.68000030517578,17.834999084472656,18.524999618530277,15.318875312805176,2942471.0
2010-08-24,18.309999465942383,18.68000030517578,18.1299991607666,18.375,15.194835662841797,2808123.0
2010-08-25,18.25,18.299999237060547,17.69499969482422,17.924999237060547,14.822714805603027,2584710.0
2010-08-26,18.09000015258789,18.100000381469727,17.829999923706055,17.950000762939453,14.843392372131348,1622685.0
2010-08-27,17.600000381469727,17.600000381469727,17.1200008392334,17.385000228881836,14.376175880432127,4532746.0
2010-08-30,17.524999618530273,17.59000015258789,17.200000762939453,17.315000534057617,14.31828784942627,820406.0
2010-08-31,17.100000381469727,17.364999771118164,17.014999389648438,17.364999771118164,14.359636306762695,1710408.0
2010-09-01,17.475000381469727,17.899999618530273,17.174999237060547,17.860000610351562,14.768966674804688,2273016.0
2010-09-02,17.850000381469727,18.36000061035156,17.725000381469727,18.36000061035156,15.1824312210083,2071691.0
2010-09-03,18.38500022888184,18.40999984741211,18.0049991607666,18.145000457763672,15.00464153289795,1794181.0
2010-09-06,18.104999542236328,18.15999984741211,17.920000076293945,18.059999465942383,14.934348106384276,1670365.0
2010-09-07,18.045000076293945,18.174999237060547,17.905000686645508,18.170000076293945,15.025313377380373,1279467.0
2010-09-08,18.13500022888184,18.174999237060547,17.530000686645508,18.01499938964844,14.89714241027832,2011418.0
2010-09-09,17.975000381469727,18.645000457763672,17.895000457763672,18.6299991607666,15.405702590942385,2706389.0
2010-09-10,18.655000686645508,19.1299991607666,18.55500030517578,18.9950008392334,15.707533836364746,2938943.0
2010-09-13,19.350000381469727,19.434999465942383,19.184999465942383,19.209999084472656,15.885319709777832,2180905.0
2010-09-14,18.9950008392334,19.239999771118164,18.82999992370605,19.18000030517578,15.860511779785156,1594113.0
2010-09-15,19.114999771118164,19.184999465942383,18.950000762939453,18.989999771118164,15.703397750854492,1216221.0
2010-09-16,19.0,19.084999084472656,18.565000534057617,18.649999618530277,15.422239303588867,2224341.0
2010-09-17,18.899999618530277,19.155000686645508,18.700000762939453,18.924999237060547,15.649643898010254,3933755.0
2010-09-20,18.95499992370605,19.31999969482422,18.84499931335449,19.31999969482422,15.976282119750977,2190885.0
2010-09-21,19.26499938964844,19.700000762939453,19.2549991607666,19.59499931335449,16.203689575195312,2314886.0
2010-09-22,19.5,19.5,18.905000686645508,18.93000030517578,15.653780937194824,3544446.0
2010-09-23,19.09000015258789,19.170000076293945,18.32999992370605,18.545000076293945,15.335410118103027,2315066.0
2010-09-24,18.76000022888184,19.36000061035156,18.65999984741211,19.25,15.918397903442385,4486680.0
2010-09-27,19.315000534057617,19.34499931335449,19.065000534057617,19.26000022888184,15.92667007446289,1299480.0
2010-09-28,19.25,19.48500061035156,18.96500015258789,19.040000915527344,15.744749069213867,2862441.0
2010-09-29,19.0,19.040000915527344,18.584999084472656,18.7450008392334,15.500797271728516,2807534.0
2010-09-30,18.670000076293945,18.729999542236328,18.26000022888184,18.295000076293945,15.128680229187012,2466255.0
2010-10-01,18.209999084472656,18.44499969482422,17.989999771118164,18.07999992370605,14.950889587402344,2997897.0
2010-10-04,18.100000381469727,18.34499931335449,17.905000686645508,18.18000030517578,15.033583641052246,1934624.0
2010-10-05,18.239999771118164,18.665000915527344,18.174999237060547,18.600000381469727,15.380892753601074,1944389.0
2010-10-06,18.604999542236328,18.690000534057617,17.940000534057617,18.06999969482422,14.942621231079102,3770149.0
2010-10-07,18.114999771118164,18.170000076293945,17.80500030517578,17.8700008392334,14.777234077453612,2507547.0
2010-10-08,17.920000076293945,18.03499984741211,17.75,17.975000381469727,14.86406421661377,2349861.0
2010-10-11,17.71500015258789,18.100000381469727,17.364999771118164,18.010000228881836,14.893007278442385,3825556.0
2010-10-12,18.010000228881836,18.34499931335449,17.8700008392334,18.309999465942383,15.141083717346191,3676389.0
2010-10-13,18.354999542236328,18.59499931335449,18.25,18.475000381469727,15.277528762817385,1773294.0
2010-10-14,18.399999618530277,18.5049991607666,18.100000381469727,18.145000457763672,15.00464153289795,2519939.0
2010-10-15,18.155000686645508,18.28499984741211,17.604999542236328,17.655000686645508,14.599445343017578,3261407.0
2010-10-18,17.579999923706055,17.969999313354492,17.530000686645508,17.93000030517578,14.826848983764648,2021237.0
2010-10-19,17.924999237060547,18.209999084472656,17.864999771118164,18.200000762939453,15.05012321472168,2595792.0
2010-10-20,18.145000457763672,18.530000686645508,18.020000457763672,18.200000762939453,15.05012321472168,1940705.0
2010-10-21,18.239999771118164,18.48500061035156,17.9950008392334,18.450000762939453,15.25685691833496,1950496.0
2010-10-22,18.309999465942383,18.475000381469727,18.200000762939453,18.43000030517578,15.240318298339844,1005117.0
2010-10-25,18.440000534057617,18.44499969482422,18.09000015258789,18.09000015258789,14.959161758422852,1983507.0
2010-10-26,18.059999465942383,18.270000457763672,18.010000228881836,18.2549991607666,15.09560203552246,1731165.0
2010-10-27,18.200000762939453,18.59000015258789,18.190000534057617,18.38500022888184,15.203104972839355,2361521.0
2010-10-28,18.399999618530277,18.780000686645508,18.30500030517578,18.61000061035156,15.389163970947266,1761408.0
2010-10-29,18.6299991607666,18.940000534057617,18.51499938964844,18.88500022888184,15.61656665802002,1992771.0
2010-11-01,18.96999931335449,19.190000534057617,18.8700008392334,19.125,15.815035820007324,1336037.0
2010-11-02,19.030000686645508,19.38999938964844,19.01000022888184,19.280000686645508,15.94320583343506,1889118.0
2010-11-03,19.395000457763672,19.395000457763672,19.01499938964844,19.024999618530277,15.732338905334473,1587438.0
2010-11-04,18.7450008392334,18.799999237060547,18.165000915527344,18.2549991607666,15.09560203552246,6612637.0
2010-11-05,18.48500061035156,18.565000534057617,18.155000686645508,18.399999618530277,15.215508460998535,3940217.0
2010-11-08,18.21500015258789,18.729999542236328,18.21500015258789,18.520000457763672,15.314742088317873,2131563.0
2010-11-09,18.549999237060547,18.690000534057617,18.3700008392334,18.55500030517578,15.34368133544922,1945358.0
2010-11-10,18.565000534057617,19.11000061035156,18.5049991607666,19.09499931335449,15.790225982666016,3952131.0
2010-11-11,19.100000381469727,19.270000457763672,18.84000015258789,19.0049991607666,15.715798377990724,2002629.0
2010-11-12,18.59000015258789,19.040000915527344,18.13500022888184,18.15999984741211,15.017043113708496,6089305.0
2010-11-15,18.114999771118164,18.190000534057617,17.8700008392334,18.030000686645508,14.909544944763184,2624391.0
2010-11-16,17.934999465942383,18.059999465942383,17.190000534057617,17.190000534057617,14.214920997619627,4823891.0
2010-11-17,17.15999984741211,17.524999618530273,17.1200008392334,17.31999969482422,14.32242202758789,3237535.0
2010-11-18,17.375,17.5,17.155000686645508,17.31999969482422,14.32242202758789,3133538.0
2010-11-19,17.344999313354492,17.360000610351562,17.200000762939453,17.31999969482422,14.32242202758789,2326639.0
2010-11-22,17.344999313354492,17.399999618530273,16.899999618530273,16.969999313354492,14.032998085021973,2967990.0
2010-11-23,16.8700008392334,16.959999084472656,16.614999771118164,16.674999237060547,13.789051055908203,2499816.0
2010-11-24,16.770000457763672,17.565000534057617,16.719999313354492,17.510000228881836,14.479540824890137,4014164.0
2010-11-25,17.485000610351562,17.55500030517578,17.354999542236328,17.5,14.471269607543944,1233050.0
2010-11-26,17.354999542236328,17.545000076293945,17.25,17.459999084472656,14.438194274902344,1417137.0
2010-11-29,17.469999313354492,17.549999237060547,17.174999237060547,17.21500015258789,14.235594749450684,2612065.0
2010-11-30,17.21500015258789,17.395000457763672,17.079999923706055,17.260000228881836,14.272807121276855,2361408.0
2010-12-01,17.469999313354492,17.68000030517578,17.329999923706055,17.479999542236328,14.45473289489746,2488697.0
2010-12-02,17.540000915527344,17.625,17.209999084472656,17.579999923706055,14.537426948547363,2553541.0
2010-12-03,17.405000686645508,17.610000610351562,17.344999313354492,17.5,14.471269607543944,1829017.0
2010-12-06,17.46500015258789,17.53499984741211,17.229999542236328,17.3799991607666,14.372036933898926,1652875.0
2010-12-07,17.399999618530273,17.940000534057617,17.31999969482422,17.924999237060547,14.822714805603027,2618619.0
2010-12-08,18.010000228881836,18.530000686645508,18.0,18.48500061035156,15.285799026489258,3765605.0
2010-12-09,18.53499984741211,18.549999237060547,17.899999618530273,17.915000915527344,14.814449310302734,2609786.0
2010-12-10,17.950000762939453,18.040000915527344,17.84000015258789,17.975000381469727,14.86406421661377,1349428.0
2010-12-13,18.03499984741211,18.184999465942383,17.90999984741211,17.915000915527344,14.814449310302734,1455407.0
2010-12-14,17.915000915527344,17.934999465942383,17.729999542236328,17.825000762939453,14.740022659301758,1367598.0
2010-12-15,17.80500030517578,17.959999084472656,17.639999389648438,17.645000457763672,14.591175079345703,1605308.0
2010-12-16,17.575000762939453,17.860000610351562,17.559999465942383,17.825000762939453,14.740022659301758,1516234.0
2010-12-17,17.860000610351562,17.959999084472656,17.655000686645508,17.655000686645508,14.599445343017578,3052696.0
2010-12-20,17.604999542236328,17.889999389648438,17.604999542236328,17.889999389648438,14.79377269744873,1144334.0
2010-12-21,17.989999771118164,18.34499931335449,17.934999465942383,18.059999465942383,14.934348106384276,2595142.0
2010-12-22,18.030000686645508,18.149999618530277,17.834999084472656,18.024999618530277,14.905407905578612,1254401.0
2010-12-23,18.049999237060547,18.100000381469727,17.924999237060547,17.954999923706055,14.847522735595703,739720.0
2010-12-27,18.0,18.09000015258789,17.764999389648438,18.024999618530277,14.905407905578612,733149.0
2010-12-28,18.024999618530277,18.084999084472656,17.844999313354492,17.875,14.781371116638184,576507.0
2010-12-29,17.90999984741211,18.100000381469727,17.895000457763672,17.905000686645508,14.806178092956545,698881.0
2010-12-30,17.905000686645508,17.959999084472656,17.735000610351562,17.764999389648438,14.690407752990724,574952.0
2011-01-03,17.690000534057617,17.899999618530273,17.55500030517578,17.78499984741211,14.70694637298584,973880.0
2011-01-04,17.90999984741211,18.065000534057617,17.799999237060547,17.93000030517578,14.826848983764648,1330858.0
2011-01-05,18.09499931335449,18.38999938964844,18.0049991607666,18.38999938964844,15.207236289978027,2654696.0
2011-01-06,18.5,19.21999931335449,18.40999984741211,19.07999992370605,15.777820587158203,3589667.0
2011-01-07,19.07999992370605,19.325000762939453,19.049999237060547,19.149999618530277,15.835705757141112,2170179.0
2011-01-10,19.07999992370605,19.36000061035156,18.98500061035156,19.15999984741211,15.843972206115724,1700662.0
2011-01-11,19.290000915527344,20.06999969482422,19.155000686645508,20.06999969482422,16.596481323242188,4110495.0
2011-01-12,21.100000381469727,21.290000915527344,20.26000022888184,20.4950008392334,16.947927474975586,7033006.0
2011-01-13,20.450000762939453,20.700000762939453,20.024999618530277,20.299999237060547,16.78667449951172,2971221.0
2011-01-14,20.295000076293945,20.854999542236328,20.239999771118164,20.75,17.15879249572754,2544518.0
