Date,Open,High,Low,Close,Adj Close,Volume
2010-05-03,64.43240356445312,64.5372314453125,63.31427001953125,63.847129821777344,37.97357177734375,4100334.0
2010-05-04,63.8209228515625,64.58963775634766,61.82051467895508,61.916603088378906,36.82537460327149,6476124.0
2010-05-05,62.34463882446289,62.40578842163086,61.20903778076172,61.83798599243164,36.77861785888672,7061717.0
2010-05-06,60.86835479736328,62.74646759033203,60.51020431518555,61.8117790222168,36.76302719116211,7379902.0
2010-05-07,59.95113754272461,61.916603088378906,58.52726364135742,59.61919021606445,35.4589729309082,12871539.0
2010-05-10,62.36211013793945,64.20528411865234,61.71569061279297,64.20528411865234,38.18658065795898,10480959.0
2010-05-11,63.59380340576172,65.58547973632812,63.20071029663086,65.5068588256836,38.9607048034668,6502325.0
2010-05-12,64.68572998046875,66.9219970703125,64.48481750488281,66.6075210571289,39.61532974243164,7998904.0
2010-05-13,67.0006103515625,68.45069122314453,66.70361328125,68.04886627197266,40.47258377075195,5499609.0
2010-05-14,67.30635070800781,67.78680419921875,64.16160583496094,64.60710906982422,38.42557144165039,7531325.0
2010-05-17,64.0829849243164,66.0833969116211,63.66368865966797,64.74687957763672,38.50870895385742,5771588.0
2010-05-18,66.02224731445312,67.12290954589844,65.83880615234375,66.7822265625,39.7192497253418,5100819.0
2010-05-19,65.69029998779297,65.91741943359375,63.89080810546875,64.94779205322266,38.628196716308594,9024195.0
2010-05-20,64.94779205322266,65.38455963134766,61.471099853515625,62.73773193359375,37.31374740600586,9393470.0
2010-05-21,62.03889846801758,62.74646759033203,60.19572830200195,62.10878372192383,36.93967819213867,11131198.0
2010-05-24,62.2310791015625,62.72899627685547,60.6412353515625,61.76810073852539,36.737060546875,3471347.0
2010-05-25,59.76769256591797,60.44905471801758,58.74565124511719,59.98607635498047,35.677181243896484,8460978.0
2010-05-26,61.11294555664063,62.87749862670898,60.97317886352539,61.88166427612305,36.80459976196289,6320784.0
2010-05-27,62.79014587402344,64.3537826538086,62.41452407836914,64.16160583496094,38.16060256958008,5519813.0
2010-05-28,64.64205169677734,65.05261993408203,63.77724838256836,64.16160583496094,38.16060256958008,3977726.0
2010-05-31,64.05677795410156,64.90411376953125,63.95195388793945,64.6595230102539,38.45674896240234,1637850.0
2010-06-01,64.4935531616211,64.85169982910156,62.72026062011719,64.65078735351562,38.45155715942383,4705363.0
2010-06-02,64.16160583496094,64.63331604003906,63.10462188720703,64.5372314453125,38.38401794433594,3323279.0
2010-06-03,65.73397827148438,66.21442413330078,65.20111846923828,65.39329528808594,38.893165588378906,3755759.0
2010-06-04,65.90869140625,66.21442413330078,63.14829635620117,63.50645065307617,37.77094650268555,5159582.0
2010-06-07,62.50187683105469,63.41909408569336,62.204872131347656,62.87749862670898,37.39687728881836,3879593.0
2010-06-08,63.71609878540039,64.31884002685547,62.57175827026367,63.37541961669922,37.693016052246094,5547728.0
2010-06-09,64.07424926757812,65.48065185546875,62.95611953735352,65.25353240966797,38.81003952026367,5451939.0
2010-06-10,64.6595230102539,67.07923126220703,64.46734619140625,66.5201644897461,39.56337738037109,5176652.0
2010-06-11,66.72108459472656,66.7385482788086,64.66825866699219,64.94779205322266,38.628196716308594,5209084.0
2010-06-14,65.99604034423828,67.82173919677734,65.92616271972656,67.56841278076172,40.18683624267578,5045336.0
2010-06-15,66.91326141357422,68.3720703125,66.70361328125,68.2497787475586,40.59208297729492,4194191.0
2010-06-16,68.57299041748047,68.66033935546875,67.44612121582031,68.32839965820312,40.63884735107422,3745748.0
2010-06-17,67.94403839111328,68.50310516357422,67.11417388916016,67.6732406616211,40.24917984008789,4418813.0
2010-06-18,67.8916244506836,68.31092834472656,67.15785217285156,67.48979949951172,40.14007568359375,11150770.0
2010-06-21,69.00975799560547,69.57756042480469,68.64287567138672,69.2106704711914,41.16358184814453,4031989.0
2010-06-22,68.26725006103516,69.20193481445312,67.95277404785156,68.58172607421875,40.789512634277344,3107312.0
2010-06-23,68.06633758544922,68.71275329589844,67.28887939453125,67.53347778320312,40.16605758666992,3203340.0
2010-06-24,67.55968475341797,67.78680419921875,65.44570922851562,65.69029998779297,39.0698127746582,4487576.0
2010-06-25,66.24063110351562,67.12290954589844,65.20111846923828,65.62042236328125,39.02824783325195,4345144.0
2010-06-28,66.21442413330078,67.07049560546875,65.29721069335938,66.8259048461914,39.745216369628906,2858683.0
2010-06-29,66.03971862792969,66.03971862792969,64.24896240234375,64.24896240234375,38.21256256103516,5278224.0
2010-06-30,64.72940826416016,65.34962463378906,64.25769805908203,64.6595230102539,38.45674896240234,4256654.0
2010-07-01,63.96068954467773,64.86043548583984,63.19197463989258,63.50645065307617,37.77094650268555,5773580.0
2010-07-02,63.742305755615234,64.58963775634766,62.6503791809082,62.6503791809082,37.26179504394531,4047700.0
2010-07-05,63.4453010559082,63.49771499633789,62.58922958374024,62.58922958374024,37.22542572021485,2409359.0
2010-07-06,62.991058349609375,63.50645065307617,62.72026062011719,63.00852966308594,37.47480773925781,5737988.0
2010-07-07,62.47566986083984,63.50645065307617,61.80304336547852,63.50645065307617,37.77094650268555,4777259.0
2010-07-08,64.63331604003906,64.68572998046875,63.62874603271485,64.37125396728516,38.28530502319336,4190129.0
2010-07-09,64.64205169677734,64.90411376953125,63.90827941894531,63.96068954467773,38.04111099243164,2995867.0
2010-07-12,64.20528411865234,65.1487045288086,63.98689651489258,64.77308654785156,38.524295806884766,2573469.0
2010-07-13,64.4935531616211,66.71234893798828,64.4935531616211,66.2493667602539,39.40232849121094,3647587.0
2010-07-14,67.0442886352539,67.0442886352539,65.88248443603516,66.62499237060547,39.625732421875,2758664.0
2010-07-15,66.0833969116211,67.0006103515625,65.12249755859375,65.58547973632812,39.007469177246094,3487198.0
2010-07-16,66.02224731445312,67.3150863647461,64.79055786132812,64.84297180175781,38.565860748291016,6287550.0
2010-07-19,64.37998962402344,65.04388427734375,63.94321823120117,63.969425201416016,38.04630279541016,2858625.0
2010-07-20,64.4935531616211,64.51976013183594,62.79888153076172,63.47150802612305,37.75017166137695,3122596.0
2010-07-21,64.20528411865234,64.91284942626953,63.87333679199219,64.06551361083984,38.10345077514648,2414468.0
2010-07-22,63.98689651489258,66.47648620605469,63.83839416503906,66.39787292480469,39.49064254760742,3868153.0
2010-07-23,66.1270751953125,67.17532348632812,65.96983337402344,66.75601959228516,39.70365905761719,3195499.0
2010-07-26,67.26268005371094,67.27141571044922,66.31925201416016,67.06175994873047,39.88549423217773,2042852.0
2010-07-27,67.48106384277344,68.04886627197266,66.6599349975586,67.13164520263672,39.927059173583984,3439322.0
2010-07-28,66.93946838378906,67.92656707763672,65.96109771728516,66.5201644897461,39.56337738037109,2986772.0
2010-07-29,67.26268005371094,67.61209106445312,64.7992935180664,65.00894165039062,38.66456604003906,4743843.0
2010-07-30,65.07882690429688,66.31925201416016,64.42366790771484,65.3321533203125,38.85680389404297,4641516.0
2010-08-02,65.95236206054688,67.86541748046875,65.8650131225586,67.80427551269531,40.32711410522461,3952217.0
2010-08-03,67.91783142089844,68.10127258300781,67.26268005371094,67.95277404785156,40.41543960571289,2721740.0
2010-08-04,67.38497161865234,67.66450500488281,66.85211181640625,67.15785217285156,39.94264602661133,3752720.0
2010-08-05,67.01808166503906,68.70401763916016,66.88705444335938,68.13621520996094,40.5245361328125,5203675.0
2010-08-06,68.22357177734375,68.80010986328125,66.50269317626953,66.68614196777344,39.66210174560547,4196733.0
2010-08-09,67.56841278076172,68.70401763916016,67.35002899169922,68.52931213378906,40.75833511352539,2768366.0
2010-08-10,67.91783142089844,68.16242218017578,66.94820404052734,67.63829803466797,40.228397369384766,3107847.0
2010-08-11,66.75601959228516,67.03555297851562,65.61168670654297,65.88248443603516,39.184112548828125,3445367.0
2010-08-12,65.52433013916016,66.31051635742188,65.04388427734375,65.65535736083984,39.04902267456055,3102477.0
2010-08-13,66.3017807006836,66.7385482788086,65.27100372314453,65.51559448242188,38.96590042114258,2768904.0
2010-08-16,66.16201782226562,66.35419464111328,64.65078735351562,65.42823791503906,38.91394805908203,2303673.0
2010-08-17,65.60295104980469,66.59004974365234,65.60295104980469,66.42407989501953,39.50623321533203,2462430.0
2010-08-18,66.19696044921875,67.24520874023438,65.73397827148438,66.80843353271484,39.73482894897461,2883282.0
2010-08-19,67.24520874023438,67.29762268066406,64.62458038330078,64.62458038330078,38.43596267700195,4551799.0
2010-08-20,64.86043548583984,65.15744018554688,64.03057098388672,64.10045623779297,38.12423324584961,4236295.0
2010-08-23,64.37125396728516,64.43240356445312,63.59380340576172,63.81218719482422,37.95278930664063,2766566.0
2010-08-24,63.33174133300781,63.47150802612305,61.36627197265625,62.47566986083984,37.15788650512695,4688658.0
2010-08-25,62.40578842163086,62.92991256713867,61.2352409362793,61.969017028808594,36.85654830932617,4416751.0
2010-08-26,62.73773193359375,63.052207946777344,62.15245819091797,62.33590316772461,37.07476043701172,2993739.0
2010-08-27,62.32716751098633,63.340476989746094,61.8554573059082,63.11335754394531,37.537147521972656,3179017.0
2010-08-30,63.13956069946289,63.50645065307617,61.99522399902344,62.33590316772461,37.07476043701172,1863387.0
2010-08-31,61.45362854003906,62.70278930664063,61.16535949707031,62.70278930664063,37.29296112060547,4163536.0
2010-09-01,62.2310791015625,64.59837341308594,61.44489288330078,64.54596710205078,38.38920974731445,5234650.0
2010-09-02,64.58963775634766,64.62458038330078,63.7597770690918,64.33631134033203,38.26452255249024,2488328.0
2010-09-03,64.64205169677734,66.14454650878906,64.23149108886719,65.1923828125,38.77367401123047,3882257.0
2010-09-06,65.73397827148438,65.90869140625,65.00020599365234,65.32341766357422,38.85160827636719,1867774.0
2010-09-07,64.78182220458984,65.49812316894531,64.7119369506836,65.10502624511719,38.721710205078125,2268417.0
2010-09-08,65.30594635009766,66.26683807373047,64.51102447509766,65.82133483886719,39.14775085449219,2837544.0
2010-09-09,65.53306579589844,66.67740631103516,65.00020599365234,66.25810241699219,39.40751266479492,3232587.0
2010-09-10,66.1270751953125,66.31051635742188,65.6728286743164,66.2056884765625,39.37633895874024,2172761.0
2010-09-13,66.72108459472656,67.02681732177734,65.82133483886719,66.31925201416016,39.44388198852539,2500874.0
2010-09-14,66.3891372680664,66.7822265625,65.56800842285156,66.5201644897461,39.56337738037109,2918684.0
2010-09-15,66.37166595458984,66.51142883300781,65.84754180908203,66.2056884765625,39.37633895874024,2927179.0
2010-09-16,67.5422134399414,68.87873077392578,67.43738555908203,68.1536865234375,40.534934997558594,7834018.0
2010-09-17,68.57299041748047,69.31549835205078,67.39370727539062,67.39370727539062,40.08292388916016,9151323.0
2010-09-20,67.43738555908203,69.07964324951172,67.43738555908203,68.9136734008789,40.9869384765625,3342333.0
2010-09-21,68.83505249023438,69.7872085571289,68.49436950683594,69.33296966552734,41.2363166809082,4162461.0
2010-09-22,69.00975799560547,69.75226593017578,67.21900177001953,67.4024429321289,40.0881233215332,5307629.0
2010-09-23,68.08380889892578,68.18862915039062,66.03971862792969,66.7822265625,39.7192497253418,3601653.0
2010-09-24,66.55510711669922,69.4814682006836,66.5201644897461,69.25434875488281,41.189552307128906,4256456.0
2010-09-27,69.68238830566406,70.320068359375,67.87415313720703,67.99645233154297,40.44141006469727,5390950.0
2010-09-28,67.21900177001953,68.59046173095703,66.6075210571289,67.90036010742188,40.38426208496094,3984803.0
2010-09-29,68.4681625366211,68.72148895263672,67.42864990234375,67.76933288574219,40.30632781982422,2971521.0
2010-09-30,67.30635070800781,68.96607971191406,66.80843353271484,67.63829803466797,40.228397369384766,3444884.0
2010-10-01,67.70818328857422,68.74769592285156,66.69487762451172,67.01808166503906,39.85951614379883,3528689.0
2010-10-04,66.8259048461914,67.01808166503906,65.70777130126953,66.00477600097656,39.25684356689453,3190079.0
2010-10-05,65.71650695800781,67.47232818603516,65.4107666015625,66.51142883300781,39.55818557739258,4359571.0
2010-10-06,67.25394439697266,68.12747955322266,66.95693969726562,67.87415313720703,40.36867141723633,4169168.0
2010-10-07,67.91783142089844,68.13621520996094,67.0006103515625,67.2801513671875,40.0153923034668,3555550.0
2010-10-08,66.85211181640625,67.68197631835938,66.6599349975586,67.26268005371094,40.00499725341797,3306555.0
2010-10-11,67.26268005371094,67.83048248291016,67.02681732177734,67.50727081298828,40.15046691894531,1689285.0
2010-10-12,66.67740631103516,67.69071197509766,66.51142883300781,67.50727081298828,40.15046691894531,3123438.0
2010-10-13,67.5422134399414,69.86582946777344,67.5422134399414,69.69985961914062,41.45452499389648,4984770.0
2010-10-14,69.88330078125,71.14119720458984,69.7085952758789,70.320068359375,41.82339477539063,4713228.0
2010-10-15,70.0580062866211,71.23728942871094,70.0580062866211,70.80925750732422,42.11435317993164,5837662.0
2010-10-18,70.320068359375,71.92738342285156,70.01433563232422,71.49935150146484,42.52478790283203,3300272.0
2010-10-19,70.84419250488281,71.5168228149414,70.84419250488281,71.22855377197266,42.363731384277344,3342876.0
2010-10-20,70.84419250488281,72.34668731689453,70.73937225341797,72.23312377929688,42.961212158203125,3051103.0
2010-10-21,71.91865539550781,73.62205505371094,71.90118408203125,73.2027587890625,43.537899017333984,4125158.0
2010-10-22,73.18528747558594,73.22896575927734,72.54759979248047,72.92322540283203,43.37164688110352,2638328.0
2010-10-25,73.3774642944336,73.81423950195312,72.5825424194336,72.73104858398438,43.25735092163086,2606271.0
2010-10-26,72.21565246582031,72.89701843261719,71.19361114501953,71.93612670898438,42.78456497192383,3766457.0
2010-10-27,71.90118408203125,72.11956787109375,70.35501098632812,71.07131958007812,42.27021408081055,4181369.0
2010-10-28,71.19361114501953,72.79219055175781,71.14993286132812,71.98853302001953,42.81573486328125,3326995.0
2010-10-29,71.67405700683594,71.93612670898438,70.68695831298828,71.70026397705078,42.64428329467773,4349709.0
2010-11-01,72.38162994384766,72.81839752197266,71.63038635253906,71.81382751464844,42.71181869506836,2193259.0
2010-11-02,71.63038635253906,72.64369201660156,71.57797241210938,72.25059509277344,42.97159194946289,1936921.0
2010-11-03,72.66116333007812,72.7223129272461,71.21981811523438,71.48188018798828,42.51440048217773,2299530.0
2010-11-04,72.06715393066406,73.50849914550781,71.96232604980469,72.87954711914062,43.345664978027344,4188523.0
2010-11-05,72.68737030029297,73.4648208618164,72.4078369140625,73.29011535644531,43.58986282348633,3288035.0
2010-11-08,73.58711242675781,74.64410400390625,73.48229217529297,74.33836364746094,44.213321685791016,3406951.0
2010-11-09,74.64410400390625,75.04592895507812,74.02388763427734,74.23353576660156,44.15096664428711,4000513.0
2010-11-10,73.72688293457031,73.9540023803711,72.4078369140625,72.64369201660156,43.20539093017578,4349032.0
2010-11-11,73.42987823486328,75.08087158203125,73.3774642944336,74.54801177978516,44.3380012512207,6597234.0
2010-11-12,73.4648208618164,75.30799102783203,73.42987823486328,75.12454986572266,44.68090057373047,4449802.0
2010-11-15,73.81423950195312,74.86248779296875,73.62205505371094,74.60916137695312,44.37436676025391,4907297.0
2010-11-16,73.69194030761719,74.11123657226562,72.76598358154297,72.76598358154297,43.278133392333984,3857869.0
2010-11-17,72.50392150878906,73.55217742919922,72.2243881225586,73.40367126464844,43.65739440917969,2829667.0
2010-11-18,73.81423950195312,74.92363739013672,73.47355651855469,74.92363739013672,44.5614128112793,3533236.0
2010-11-19,74.7489242553711,74.97604370117188,73.94526672363281,74.67903900146484,44.41592788696289,3661822.0
2010-11-22,74.97604370117188,75.1944351196289,74.49559783935547,74.62663269042969,44.384765625,2487529.0
2010-11-23,74.25100708007812,74.41697692871094,73.06298828125,73.07172393798828,43.45996856689453,3788780.0
2010-11-24,73.3774642944336,74.91490173339844,73.08919525146484,74.5305404663086,44.32761001586914,3463760.0
2010-11-25,74.9673080444336,75.77096557617188,74.49559783935547,75.53511047363281,44.92508316040039,3267553.0
2010-11-26,75.12454986572266,75.31672668457031,74.14617919921875,75.010986328125,44.61335754394531,3512675.0
2010-11-29,75.99809265136719,76.19026947021484,73.83170318603516,73.83170318603516,43.91197204589844,4375017.0
2010-11-30,74.3121566772461,74.6965103149414,73.36872863769531,73.63079071044922,43.79248428344727,3903425.0
2010-12-01,74.25100708007812,77.02886962890625,74.1199722290039,76.95024871826172,45.76675033569336,5681116.0
2010-12-02,77.24725341796875,78.88077545166016,76.75807189941406,78.88077545166016,46.91495132446289,5273525.0
2010-12-03,78.31297302246094,79.32627868652344,78.0159683227539,78.35665130615234,46.60321807861328,3409555.0
2010-12-06,78.46147918701172,79.04674530029297,78.33917999267578,78.67112731933594,46.79025268554688,2328195.0
2010-12-07,79.06421661376953,80.51429748535156,78.95939636230469,80.00764465332031,47.58515930175781,3460131.0
2010-12-08,79.23019409179688,79.92902374267578,79.14283752441406,79.4835205078125,47.27342987060547,2537482.0
2010-12-09,79.61454772949219,79.71063995361328,77.35208129882812,78.40906524658203,46.63439178466797,4115913.0
2010-12-10,78.61871337890625,79.51846313476562,78.29550170898438,78.99433898925781,46.98248672485352,2421775.0
2010-12-13,79.50099182128906,79.67569732666016,78.8108901977539,79.42237091064453,47.237064361572266,2116789.0
2010-12-14,79.50972747802734,79.80673217773438,79.15157318115234,79.6058120727539,47.34617233276367,2212249.0
2010-12-15,79.92902374267578,81.66737365722656,79.92902374267578,81.40531158447266,48.41642761230469,5806734.0
2010-12-16,81.0733642578125,81.9119644165039,80.8113021850586,81.44025421142578,48.43721771240234,3356872.0
2010-12-17,81.37910461425781,82.10414123535156,80.69773864746094,80.69773864746094,47.99560546875,8485804.0
2010-12-20,80.69773864746094,82.9776840209961,80.69773864746094,82.33999633789062,48.97234725952149,2932986.0
2010-12-21,82.75056457519531,82.87285614013672,82.16529083251953,82.4011459350586,49.00872039794922,2706097.0
2010-12-22,82.2701187133789,82.46229553222656,81.54507446289062,82.12161254882812,48.84246826171875,2008292.0
2010-12-23,82.16529083251953,82.98641967773438,81.97311401367188,82.79424285888672,49.24251174926758,1841372.0
2010-12-27,82.78550720214844,82.9252700805664,81.64990234375,82.42735290527344,49.0243034362793,1512008.0
2010-12-28,82.33126068115234,82.57585144042969,81.92070007324219,82.42735290527344,49.0243034362793,943373.0
2010-12-29,82.81171417236328,83.1436538696289,82.57585144042969,82.76803588867188,49.2269172668457,1367129.0
2010-12-30,82.43608856201172,82.72435760498047,80.92486572265625,80.9772720336914,48.16186141967773,1955044.0
2011-01-03,81.67610931396484,82.89906311035156,81.34416198730469,82.07793426513672,48.81649017333984,2032013.0
2011-01-04,81.93817138671875,82.25264739990234,80.38327026367188,80.53176879882812,47.89689636230469,3067436.0
2011-01-05,80.3745346069336,80.66280364990234,78.24308776855469,79.28260803222656,47.153934478759766,5006909.0
2011-01-06,79.4398422241211,79.7455825805664,78.22561645507812,78.60997772216797,46.753883361816406,3173908.0
2011-01-07,78.41780090332031,79.47478485107422,77.44816589355469,78.3741226196289,46.61360931396485,3609429.0
2011-01-10,78.3741226196289,78.3741226196289,77.07254791259766,77.57046508789062,46.1356315612793,3720111.0
2011-01-11,78.88077545166016,80.36579895019531,78.71480560302734,79.91155242919922,47.52801132202149,4849916.0
